,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
703.0,0.0625,0.8047687685217908,-4.285449985907624,-20.76115862864786,16.475708642740237,0.005,0.46264621556334884,-28.02716228461849,-31.73215252838566,3.7049902437671705,0.045,0.687879088741501,-6.747586898938346,-19.009115835994123,12.261528937055777,0.035,0.9586998878162942,-9.130639407093456,-22.51745103620804,13.386811629114584
704.0,0.05,0.6814098739131772,-5.529177239681017,-16.54386891190065,11.014691672219632,0.005,0.015391432913151891,-29.085048080942055,-42.70061961615844,13.615571535216386,0.04,0.632130928797425,-8.493493257142132,-26.656437932585035,18.1629446754429,0.025,0.882951235154546,-12.601165776214732,-35.934762156926176,23.333596380711445
705.0,0.0525,0.7699347723913152,-5.219427858065627,-28.462791934576014,23.24336407651039,0.005,-0.38879953090669567,-29.276096917625743,-31.526452190718754,2.2503552730930103,0.0425,0.782899448413989,-6.6370883342225,-25.22966905048616,18.592580716263658,0.02,0.6928251181545487,-15.56413458666664,-27.928792741082166,12.364658154415526
706.0,0.025,0.43322475863628646,-12.04146542065481,-29.564504613516984,17.523039192862175,0.005,-0.09674794531336585,-31.27386852317776,-52.02022794678225,20.74635942360449,0.0225,0.491237806027269,-13.924005513818322,-16.125437985870605,2.201432472052282,0.01,0.30581129045538546,-21.281463236594558,-41.611563072897326,20.330099836302768
707.0,0.0225,0.5542311412820747,-12.970442110176661,-22.54485955281046,9.5744174426338,0.005,-0.07472156929123626,-31.354099798457312,-37.0871670332701,5.733067234812786,0.02,0.5674039239420762,-14.845434980740087,-21.59621006797339,6.750775087233304,0.01,0.28983567822089296,-23.26306457390896,-30.403945172631243,7.140880598722283
708.0,0.0225,0.6740571506847011,-13.840503138595226,-23.754188284592175,9.913685145996949,0.005,-0.06774149279189384,-31.590414978491733,-45.04522870102005,13.454813722528318,0.0175,0.7275484185509724,-15.133781225229017,-20.829683916740347,5.69590269151133,0.0075,0.17048183924643526,-25.06581405628745,-47.32970835418009,22.26389429789264
709.0,0.03,0.698297027388566,-10.679937335366832,-61.98962825977614,51.30969092440931,0.005,-0.3280676726743261,-29.764566148755506,-45.55633999861148,15.791773849855971,0.025,0.7338354766773898,-12.145059922795912,-22.989355745180454,10.844295822384542,0.01,0.42760111309271903,-21.533882706403745,-60.54256561963382,39.008682913230075
710.0,0.0475,0.8235256128526891,-6.0859368573489885,-25.97105904173265,19.88512218438366,0.005,-0.44591826745624336,-28.363903592954113,-31.76554159247432,3.401637999520208,0.0425,0.8344718340947397,-6.878242399231754,-9.526283070886349,2.648040671654595,0.015,0.8076565084390459,-18.190618246176015,-30.366442393090498,12.175824146914483
711.0,0.0475,0.905315509189073,-6.385498755386029,-37.186326657988154,30.800827902602123,0.005,-0.4003293758109478,-29.549526720949867,-40.9306863265773,11.381159605627435,0.0375,0.9125283044848392,-7.022725514005961,-15.02412973820798,8.00140422420202,0.015,0.849209765413121,-18.807104482295337,-25.038862378715603,6.231757896420266
712.0,0.0475,0.9484260371071813,-6.069890227880883,-24.519639382571924,18.44974915469104,0.005,-0.3097993467453006,-32.02159710581914,-33.82318249376095,1.801585387941813,0.0425,0.9572109452859436,-6.152343766795523,-35.35158838669489,29.199244619899368,0.0125,0.8324796966855429,-18.726471326766653,-31.742428456896945,13.015957130130293
713.0,0.0625,0.8758498777110623,-3.7619685031297405,-23.778782230739445,20.016813727609705,0.01,-0.10718791607782421,-24.37629472774883,-26.211138820027365,1.8348440922785336,0.0575,0.900839776529373,-4.656926674683584,-6.708684211764792,2.0517575370812082,0.0225,0.6561316670111362,-13.319839204306161,-38.239396111942824,24.91955690763666
714.0,0.0675,0.8425161453550253,-2.9319177308471307,-37.1479784981216,34.21606076727447,0.01,0.4509656319288668,-22.527997329469287,-22.67744641840953,0.14944908894024422,0.06,0.8694054988551047,-4.2709293540467765,-17.5113455719835,13.240416217936724,0.02,0.5779228252356596,-14.455748067709159,-34.901514583465755,20.445766515756596
715.0,0.06,0.7722924297587845,-4.483059812971593,-23.973886057283064,19.49082624431147,0.0125,0.7766862878216362,-19.694973213172876,-23.015736274932017,3.3207630617591413,0.0575,0.7936463489104779,-4.977423706685641,-13.312643429461144,8.335219722775502,0.02,0.5564680720162648,-15.831602525658617,-35.99718193714763,20.165579411489013
716.0,0.065,0.8344546371918639,-4.056984958382989,-16.432157438176112,12.375172479793124,0.01,0.49408255727714095,-21.39768257293934,-28.225295496080896,6.827612923141558,0.06,0.8393519803057524,-4.225888782420216,-20.87045639340694,16.644567610986723,0.0175,0.6103521384098111,-16.08863371575866,-32.97469844961045,16.88606473385179
717.0,0.06,0.8881117757139243,-4.773197362905188,-18.414515457593883,13.641318094688694,0.01,0.4663819532262316,-23.62176803871797,-34.84425774588358,11.222489707165611,0.05,0.9016090468412455,-5.654063227959423,-15.627579579225399,9.973516351265976,0.015,0.6860578090400964,-18.258895789261814,-33.64825039244029,15.389354603178475
718.0,0.0525,0.8701310327918442,-5.630696770250471,-21.59133329884962,15.96063652859915,0.01,0.3913887542951718,-23.068860230232985,-38.271969383130966,15.20310915289798,0.0475,0.8936152529301522,-6.486627639957408,-18.49859032653785,12.011962686580443,0.015,0.7415235187944713,-18.05580975568512,-28.272176696062395,10.216366940377274
719.0,0.0475,0.8051591892288905,-6.474619939262439,-15.255816294873728,8.78119635561129,0.005,0.2032479829105373,-26.276798783304876,-37.14482688760551,10.868028104300635,0.0375,0.8242792572659249,-7.229212194629766,-31.572246768449524,24.343034573819757,0.015,0.7361538847732723,-16.982956278433086,-24.889795340956297,7.906839062523211
720.0,0.0475,0.718510033811785,-5.976344299042562,-14.345130329459629,8.368786030417066,0.005,-0.0223579767687554,-27.61095567196671,-68.3217392074688,40.71078353550209,0.04,0.7199580395746136,-6.960728716597915,-20.59427915194666,13.633550435348747,0.015,0.8028575654413003,-18.124994258815427,-48.52404080383159,30.399046545016162
721.0,0.0325,0.4220249378654398,-9.217539500513558,-20.336682503330422,11.119143002816864,0.0075,-0.02716997658147774,-26.01733061209884,-41.795910215246074,15.778579603147236,0.0275,0.4692399712923982,-10.683996181034834,-20.421657347001698,9.737661165966864,0.01,0.28513776722502393,-23.54573707046141,-27.191754941907902,3.6460178714464924
722.0,0.0325,0.6379760350026248,-9.74536609615671,-28.343949346494604,18.598583250337896,0.005,0.2408136750614193,-28.43192534576415,-34.97375728665727,6.541831940893118,0.03,0.6373368173983198,-10.786695304513518,-23.741071054622193,12.954375750108674,0.01,0.6053585158485275,-23.0359166103325,-44.63539467321895,21.599478062886448
723.0,0.0225,0.37518614740541506,-13.770192563167253,-20.433887801699075,6.663695238531822,0.005,0.10692717998158133,-27.28818904651551,-36.508626152115085,9.220437105599576,0.02,0.41264819000464453,-14.456382257259303,-38.85055304031611,24.394170783056804,0.005,0.06722587626456611,-26.120819519550516,-30.53440736639351,4.413587846842994
724.0,0.025,0.2777875289386851,-12.997687302342868,-31.00390273122015,18.006215428877283,0.005,0.1599177038966428,-28.105241730639655,-48.96476499348441,20.859523262844753,0.025,0.24903548805232234,-13.092195699252136,-24.10000690090088,11.007811201648744,0.0075,0.3494959454575018,-25.66109667702611,-38.07875384287851,12.417657165852404
725.0,0.0275,0.48833030918850795,-10.812689027622085,-20.54915763781709,9.736468610195004,0.005,0.49544710914496193,-26.02579381195776,-39.201739361562254,13.175945549604492,0.0225,0.38869380792338787,-12.761623021818743,-24.569569802102027,11.807946780283284,0.015,0.8848316946563053,-19.033024987074256,-27.69605252994974,8.663027542875483
726.0,0.035,0.7644551491425836,-8.470538700940125,-13.714608900494046,5.244070199553921,0.005,0.09407936531895122,-31.029580942156052,-34.9691243183944,3.9395433762383476,0.035,0.7456865045228817,-9.047748354200788,-29.706704257721,20.658955903520212,0.015,0.7777403156115973,-19.887220556223827,-49.338796305462516,29.45157574923869
727.0,0.0525,0.8802731393104225,-5.534200266423417,-25.478110428915585,19.943910162492166,0.005,0.19987237427967827,-31.974942806690546,-35.67110968356928,3.6961668768787312,0.045,0.8851225065930558,-6.037177425724205,-24.037495905599982,18.000318479875776,0.015,0.9179310832199671,-18.77530561275085,-34.20309802657989,15.427792413829039
728.0,0.045,0.8688436495990234,-7.076123976401436,-29.312494120383263,22.236370143981826,0.005,0.2672069532152974,-31.37352743672608,-40.85643306289728,9.482905626171203,0.0425,0.8714495389523186,-7.352655074041139,-19.52946598940751,12.17681091536637,0.015,0.9318289799509288,-16.660706572293545,-43.94290017682975,27.282193604536207
729.0,0.06,0.8306350607465746,-3.4651545155166,-19.387903763078654,15.922749247562054,0.01,0.46975489015246463,-22.6158563494389,-54.31884901681208,31.70299266737318,0.055,0.8520153314343281,-4.79987324444302,-7.908908357284215,3.1090351128411946,0.0225,0.6443596704628163,-13.50396429855645,-30.834231118807672,17.33026682025122
730.0,0.0575,0.8166544468801337,-4.876450512947949,-33.79356660922304,28.917116096275095,0.005,0.6912814925110712,-26.387900058224425,-38.7583382014118,12.370438143187378,0.0525,0.8330900239858103,-5.634360628128428,-14.835467148984476,9.201106520856047,0.02,0.7153862961606879,-14.187505090644903,-28.670660602198236,14.483155511553333
731.0,0.0575,0.8213897512181221,-4.819809635080117,-15.148770438244526,10.32896080316441,0.005,0.581184540956605,-29.57121438760572,-39.222789763648386,9.651575376042665,0.0525,0.8269616211605431,-5.312623250362706,-29.03031211280298,23.717688862440276,0.025,0.766724849319641,-13.04645958185221,-42.58415706586531,29.5376974840131
732.0,0.0575,0.8310712472924274,-5.015427097196939,-9.671436091157979,4.65600899396104,0.005,0.7145615246737311,-27.280871548793918,-32.551382064560514,5.2705105157665955,0.05,0.8317852213602611,-6.264652223722119,-11.36022001589869,5.095567792176571,0.025,0.808051446031761,-13.498074719773633,-20.650321193312053,7.152246473538419
733.0,0.0675,0.7580313224650777,-3.5447035350402256,-18.965061304697794,15.420357769657569,0.005,0.5132636958193043,-27.66986874962514,-41.74359925603464,14.0737305064095,0.06,0.7612673481570809,-3.927739211925212,-33.21943472130552,29.291695509380308,0.025,0.8238326550581653,-13.503888592657887,-27.80798074594137,14.304092153283484
734.0,0.0575,0.7841806000755814,-4.505792590867167,-10.015501533576323,5.509708942709156,0.005,0.5718058951369255,-28.75186682290706,-54.49689932163213,25.745032498725067,0.0525,0.7796267773763873,-5.93547212233997,-17.687674344814525,11.752202222474555,0.0225,0.8114019416785961,-13.596096517992443,-20.709197545698153,7.11310102770571
735.0,0.055,0.8341609831137635,-4.097343527574338,-15.929031861640636,11.831688334066298,0.005,0.7562815076252337,-29.78931361228647,-34.40806391822833,4.618750305941859,0.0475,0.8261370180589939,-5.5568046203465515,-34.68195463591965,29.1251500155731,0.0225,0.8272361340038739,-12.887947371040738,-19.910303364636984,7.022355993596246
736.0,0.0425,0.8748646910353944,-7.323213668837083,-18.075892097007223,10.75267842817014,0.005,0.8587617844904217,-30.28496686163145,-31.72644809633241,1.4414812347009587,0.0325,0.8721510652377458,-9.443867610993298,-32.87405688163402,23.43018927064072,0.025,0.8254146316707277,-13.26582063039468,-30.21386797247382,16.948047342079143
737.0,0.04,0.7362499353235415,-8.719234046459398,-17.646026226385004,8.926792179925606,0.005,0.5074864565831582,-27.739918358435276,-38.5810041428239,10.841085784388625,0.0325,0.7808361410723579,-10.243140827449382,-17.617844761811916,7.374703934362534,0.0175,0.5600267980937584,-15.882774222398073,-39.13918298563631,23.256408763238237
738.0,0.0375,0.4610885393932935,-8.887598667440912,-25.324724520922082,16.43712585348117,0.005,0.659531317646209,-28.676634181549762,-34.56901060799806,5.892376426448298,0.03,0.4897673177884909,-11.169921660384407,-20.056510276556438,8.88658861617203,0.015,0.3395214804033879,-18.45783800417823,-56.71598591187585,38.25814790769762
739.0,0.0225,0.35185106577380604,-12.424960613253093,-23.38946765997838,10.964507046725286,0.005,0.7318489158617294,-30.353473974763958,-31.176510864578226,0.8230368898142686,0.0225,0.37043396230625125,-12.794556594389546,-31.51736948217708,18.722812887787533,0.01,0.1507481761423082,-22.059690350739018,-34.51523434265211,12.455543991913089
740.0,0.0225,0.3393960758559006,-13.885066591157518,-44.01175100931923,30.12668441816171,0.005,0.6442815870548225,-29.852259901085553,-36.84676997121929,6.994510070133735,0.02,0.35447849597286857,-15.502826666745069,-22.856672239834204,7.353845573089135,0.01,0.26860990720571065,-21.258775811990787,-31.303053849583527,10.04427803759274
741.0,0.055,0.7926289752103708,-5.281183478935628,-16.830521748388502,11.549338269452875,0.0075,0.8373999989885095,-25.56038828257271,-33.59563515752302,8.03524687495031,0.05,0.8168842338494251,-6.088762716026669,-14.07884190201327,7.990079185986601,0.02,0.47785408228510845,-14.562002570245411,-37.13907722999761,22.5770746597522
742.0,0.0625,0.7966284390794206,-4.322515405523023,-37.7213169652226,33.39880155969958,0.005,0.08289525331401955,-28.209512306532037,-32.16947953336888,3.9599672268368415,0.0525,0.8135391838220247,-5.972614975122265,-30.79558779477071,24.822972819648445,0.02,0.707991606276425,-15.049119576803713,-28.119789335335103,13.07066975853139
743.0,0.0575,0.8564576553203253,-4.795779776497463,-6.863929964988188,2.0681501884907245,0.005,0.6021395089848676,-29.63370825013275,-62.15390369877583,32.52019544864308,0.0575,0.8607574917485562,-5.176434362028263,-21.742459003214464,16.5660246411862,0.0225,0.7340144036398474,-13.864505895746596,-47.55457828646631,33.69007239071971
744.0,0.05,0.7896404348515288,-6.3771904715921535,-11.114951304040739,4.737760832448585,0.005,0.43845370044362925,-30.00950120625727,-31.434547718398385,1.4250465121411153,0.0475,0.7989752730270713,-6.741438782304089,-20.498682782379788,13.7572440000757,0.02,0.8481357999230673,-14.646943057255548,-25.02805901725052,10.381115959994972
745.0,0.0625,0.8533883139778486,-2.941977305950179,-9.918414475360212,6.976437169410033,0.0075,0.3852318263730861,-25.60029819865251,-38.321723261508325,12.721425062855815,0.06,0.8572303854372597,-3.3270929044610758,-23.681124156668773,20.354031252207697,0.0225,0.7770222918178579,-13.11309845372463,-18.29503603579482,5.181937582070189
746.0,0.055,0.869829361061452,-4.581100072594946,-23.93618456525318,19.355084492658232,0.005,-0.12167933045635135,-26.873554371000633,-36.14577942212519,9.272225051124554,0.0525,0.8816363396984159,-5.270912314578412,-12.858847820478449,7.587935505900036,0.0225,0.8128625920276932,-12.196113244199978,-39.790325838750206,27.59421259455023
747.0,0.06,0.8653580660965369,-3.9856482044857793,-28.654950234397006,24.669302029911226,0.005,0.1519181332809203,-29.28658536240531,-40.290282894644214,11.003697532238903,0.0575,0.8700304831281337,-4.635065953427594,-20.357849279608743,15.72278332618115,0.0275,0.8664858423735076,-10.849840409705305,-25.82180090520145,14.971960495496145
748.0,0.0525,0.7116109602292302,-4.70671255728356,-23.778782230739445,19.072069673455886,0.005,-0.09042905363189749,-30.0818515318667,-36.5853848897848,6.503533357918098,0.045,0.7099440947448177,-7.5617285231938745,-27.618193991137563,20.05646546794369,0.02,0.8047860703712096,-14.055743527450604,-56.49936888185489,42.44362535440429
749.0,0.0325,0.18996787973210402,-10.33001528752433,-12.407206680527015,2.0771913930026855,0.005,0.21680655138102484,-29.651454283626634,-30.83094010736547,1.1794858237388368,0.0275,0.18563510134827432,-11.234120131519088,-18.840612274424963,7.606492142905875,0.0125,0.31707839655096987,-18.411234312234342,-29.628870919636224,11.217636607401882
750.0,0.0325,0.3572630867260701,-10.007089451490392,-15.0415269722461,5.0344375207557075,0.005,0.07041005954889851,-30.873561167150797,-43.23751334383033,12.363952176679533,0.03,0.3791612535776002,-10.527400144059024,-19.066169692851005,8.538769548791981,0.01,0.2722328009508296,-21.02275425983903,-45.53494177114921,24.512187511310177
751.0,0.0325,0.4207596225272662,-9.981062262016904,-19.770068710868635,9.789006448851731,0.005,0.41481149112230287,-30.9135275386561,-37.94768567437569,7.03415813571959,0.03,0.37823740796812394,-11.326748959728327,-19.003695778691597,7.67694681896327,0.01,0.48390070682965963,-21.090060176689033,-40.57208200243494,19.482021825745907
752.0,0.03,0.42932735788209736,-9.755162062324592,-22.75390765499504,12.998745592670447,0.005,0.3725668698594723,-31.262421647043976,-37.35589357900905,6.093471931965073,0.03,0.45504364686663673,-10.416200834777554,-27.801325639198357,17.385124804420805,0.01,0.34100912100477954,-20.5921903704923,-64.33153651822927,43.73934614773697
753.0,0.03,0.23222613720907934,-11.022785698733733,-20.080876715917107,9.058091017183374,0.005,0.21359111172985806,-32.134622835591074,-33.93516024501679,1.800537409425715,0.0275,0.21250268282893933,-11.668643705046442,-49.89827422233254,38.2296305172861,0.015,0.3912600420126981,-17.611853334220907,-24.293688062240243,6.681834728019336
754.0,0.035,0.3888332526999761,-8.717784010355672,-32.162394875272355,23.444610864916683,0.005,0.1487245502560783,-27.554912674495128,-43.77958199852245,16.224669324027325,0.03,0.3461991405353422,-11.500369330963592,-35.216862271734364,23.71649294077077,0.015,0.5294268749468138,-17.637806287974964,-31.618489242843086,13.980682954868122
755.0,0.035,0.5731336253167083,-9.98190034272,-19.613654483009086,9.631754140289086,0.005,0.7674664215807211,-29.80255059639394,-37.31205696233666,7.509506365942723,0.025,0.5105984962675167,-12.200419909913547,-16.74466125699945,4.544241347085903,0.02,0.8186893398058934,-14.318591417428372,-34.02054532489674,19.701953907468365
756.0,0.035,0.27634571475725517,-8.509373235535437,-19.739075164117626,11.22970192858219,0.005,0.47815947269821957,-30.55511172371558,-39.68821887036994,9.133107146654357,0.0275,0.1261079627916855,-10.42249188453345,-37.341483212669985,26.918991328136535,0.015,0.7012828037387183,-18.304410827320098,-38.814105531889275,20.509694704569178
757.0,0.02,0.19821144516037476,-15.107831999822645,-26.371102462554926,11.263270462732281,0.005,0.6145220513869498,-31.61326130331293,-33.82067538512514,2.2074140818122103,0.02,0.1462954479748249,-14.745190386051426,-20.74836583130546,6.003175445254033,0.0125,0.4214129711070928,-19.867649420371404,-29.217561454075664,9.34991203370426
758.0,0.03,0.42564394189673327,-9.251388143709502,-19.007616024039194,9.756227880329693,0.005,0.6496497454311946,-32.986680805117345,-53.553104529570284,20.56642372445294,0.015,0.2368154015904224,-16.706484539804844,-36.62236034507758,19.915875805272737,0.0325,0.8357556138768657,-10.34589273550625,-33.2261577300181,22.88026499451185
759.0,0.0375,0.7498856425810488,-8.329380826893152,-19.89516017263319,11.565779345740038,0.005,0.6512826427747803,-31.547977409957824,-52.273537715131695,20.72556030517387,0.015,0.1911941502009835,-16.8749821798883,-28.00924730868711,11.134265128798813,0.0325,0.9621242306703636,-9.691993568958875,-14.887237463859375,5.1952438949005
760.0,0.0375,0.6357797920310444,-8.960340831739162,-28.42066207375369,19.46032124201453,0.005,0.7015271829587143,-31.597857055322912,-38.966175096365944,7.3683180410430325,0.0175,0.17774322014770644,-15.61207229564707,-31.422991568394586,15.810919272747515,0.03,0.9227328825560123,-11.028455416898378,-53.26774435769697,42.23928894079859
761.0,0.0325,0.15244798874362492,-8.711987696984067,-37.94908881445526,29.23710111747119,0.01,0.5866422350913314,-22.510664678334386,-23.820362246187457,1.3096975678530711,0.025,0.13724730954887862,-12.43471122794509,-34.24147401031929,21.806762782374197,0.0175,0.203182487190037,-16.356664134257876,-51.05719203216463,34.70052789790675
762.0,0.0525,0.43077921704796535,-5.703139329411325,-9.6005376209295,3.8973982915181757,0.01,-0.08981019994974009,-21.102423711615216,-32.73551916632462,11.633095454709405,0.04,0.5168023554892375,-7.222672552052069,-11.458663961300266,4.2359914092481965,0.02,0.3773842742790355,-15.230966273401975,-26.566162263316087,11.335195989914112
763.0,0.05,0.6730774095354041,-6.170940273709451,-21.906509198038904,15.735568924329453,0.0075,-0.09797791166491197,-25.906347902469484,-35.54733185395382,9.640983951484337,0.045,0.6561982728554757,-6.5867433160393265,-26.926493578769723,20.339750262730398,0.02,0.5906930295660269,-14.924781799817987,-32.27713671692965,17.35235491711166
764.0,0.06,0.7363873811058251,-3.471095775630364,-12.172098766572985,8.701002990942621,0.005,-0.12623644279735613,-26.413097817796523,-28.92694425842443,2.5138464406279084,0.0425,0.7581299000480141,-7.108545000219078,-12.23310491357463,5.124559913355552,0.02,0.6365529652503575,-14.975735755927168,-31.42244248562641,16.44670672969924
765.0,0.05,0.5672747070236902,-5.914184912025478,-23.31132140687929,17.39713649485381,0.005,-0.09615252153734791,-26.87773129721745,-33.37237667443405,6.4946453772165995,0.04,0.5855935431618914,-8.296345024281827,-16.901173449092845,8.604828424811018,0.015,0.3533389382973004,-18.473120486811865,-26.10958171030417,7.636461223492304
766.0,0.055,0.8187291261455553,-4.417425146910564,-27.64390195366218,23.226476806751617,0.005,0.09456088140518386,-27.987389688633513,-44.33847590903912,16.351086220405605,0.0425,0.8230500847612413,-6.08817992463173,-16.38967515621472,10.301495231582992,0.0175,0.6100141830204433,-16.047718498033127,-21.88886941779707,5.841150919763944
767.0,0.0575,0.891224697789735,-3.1330655477009186,-13.937787792388015,10.804722244687095,0.005,0.12515152060550402,-29.154012151157104,-42.29940844471002,13.145396293552913,0.0425,0.9058513197917478,-6.56786215468193,-14.470011123686355,7.902148969004425,0.0225,0.8189110542558853,-12.627128473536748,-15.885062652433675,3.2579341788969263
768.0,0.06,0.8916642814257499,-2.8190861315785387,-27.759973262246945,24.940887130668408,0.005,0.18852639573265453,-29.64642786431513,-56.30289809413764,26.65647022982251,0.0425,0.9024028589372501,-7.11201265027505,-41.94050949032467,34.828496840049624,0.025,0.8534712932291181,-12.704295783183815,-20.75014787634043,8.045852093156617
769.0,0.0525,0.8084362850481102,-4.0816028160214195,-20.671716896714493,16.590114080693073,0.005,0.05551910313506892,-30.035846926107578,-30.575290205899698,0.5394432797921205,0.0375,0.8192910333085976,-7.803312393250969,-24.68961937106352,16.886306977812552,0.025,0.752977145407366,-10.687047900512942,-23.94828148704765,13.26123358653471
770.0,0.0525,0.7406884982247316,-4.876916148296937,-20.12119504871311,15.244278900416171,0.01,-0.48364320118987275,-24.409257883485765,-33.784996708944625,9.37573882545886,0.035,0.7614234181313725,-8.69192458041285,-29.508378117029306,20.816453536616457,0.025,0.7004013223000448,-12.674502955475626,-30.33831706805994,17.663814112584312
771.0,0.04,0.6077210079836799,-7.5458125398588525,-21.25029773667622,13.704485196817368,0.005,0.37101275482203866,-31.431986149034216,-58.180691714527924,26.748705565493708,0.03,0.6424607888260861,-10.747404671134099,-19.980584224532024,9.233179553397925,0.02,0.46730718226036144,-15.78256461886878,-36.10644471215382,20.323880093285037
772.0,0.025,0.3689643393808539,-12.843638783367568,-15.480262661351281,2.6366238779837126,0.005,0.3871690584665454,-32.42763947553259,-39.622365177131066,7.194725701598479,0.025,0.43261394284624455,-13.000858090448427,-55.8656958445308,42.86483775408237,0.01,0.046771638703252745,-21.882100403553096,-25.917986353975955,4.035885950422859
773.0,0.03,-0.21279756546245604,-11.468810495385384,-30.826538341976807,19.357727846591423,0.005,0.4656103831797706,-32.145625326518655,-41.353499041558734,9.20787371504008,0.025,-0.2619199909031531,-11.382813462731479,-21.763908040416624,10.381094577685145,0.02,0.07611304629589989,-14.815344303342497,-29.674694795661075,14.859350492318578
774.0,0.025,-0.03044365298936135,-12.075540644733405,-35.05053846838011,22.974997823646707,0.005,0.2259198666235336,-28.187039779121644,-59.963060693437846,31.776020914316202,0.02,-0.0794832316022882,-14.280645781844107,-31.49657217653369,17.215926394689582,0.0125,0.43789704393161544,-19.507568175903096,-35.86308102745916,16.355512851556064
775.0,0.025,0.1757653100613472,-12.79598084483942,-33.703019694760314,20.907038849920895,0.005,-0.06474135711828198,-29.84923966867604,-36.14084543928136,6.291605770605315,0.02,0.07724573059524979,-14.2179766933768,-25.677170501375556,11.459193807998757,0.01,0.651998617066659,-20.11740085089106,-32.38900172425256,12.2716008733615
776.0,0.0325,0.43526002474961206,-10.018868484797373,-17.861415016832257,7.842546532034884,0.005,0.031737976515109886,-29.563724354605192,-41.646260586022585,12.082536231417393,0.02,0.3733020080444281,-14.348418953617788,-31.112330896904453,16.763911943286665,0.0125,0.7355023868788982,-19.223032632753185,-37.4094677801248,18.186435147371615
777.0,0.0275,0.6083323599713403,-10.990709920121986,-18.873567999071316,7.882858078949329,0.005,0.2739457327525599,-27.16899519370083,-63.34957849017411,36.18058329647328,0.0175,0.5687403615539026,-14.855203970368208,-31.676791987492564,16.821588017124355,0.01,0.6930417882280694,-20.55456289594472,-31.617295151738748,11.062732255794028
778.0,0.065,0.630424506236674,-3.4398520848903202,-11.632520120420173,8.192668035529852,0.0125,0.3597610220817609,-19.038534058492587,-19.669861953120623,0.6313278946280363,0.05,0.663157714368014,-5.2237191583004225,-23.590105744515558,18.366386586215135,0.0175,0.2925661543797138,-14.882354750870864,-22.73332547074235,7.850970719871487
779.0,0.05,0.6602957224937265,-5.601787828372463,-10.356235990210509,4.754448161838046,0.015,0.6010662702045135,-17.87901031734199,-42.22549129253123,24.34648097518924,0.055,0.6955051528948737,-5.463454266091453,-35.39981746403115,29.9363631979397,0.02,0.41187388208225917,-15.08866273998658,-40.93133544951624,25.84267270952966
780.0,0.0475,0.7515672023482863,-6.231703718002651,-31.291541498062486,25.059837780059837,0.0125,0.8593718303877479,-19.39908120628101,-38.58974711144579,19.190665905164778,0.0475,0.7596005791725216,-6.422092562349608,-37.21312011483549,30.791027552485883,0.0175,0.34076233511943904,-16.079316022827125,-35.79429156325799,19.714975540430867
781.0,0.0425,0.7537863676253057,-7.003823446530026,-37.26353525709695,30.25971181056692,0.0125,0.8938800681238008,-19.69217554531468,-21.57698291069753,1.8848073653828514,0.0425,0.7570876707652674,-6.640458192075613,-22.625509965230847,15.985051773155234,0.0125,0.4380970094206862,-19.925035559170908,-45.74290182118543,25.81786626201452
782.0,0.0525,0.6622871877919088,-5.293391676794764,-12.484029568572673,7.190637891777909,0.0125,0.8898093626733701,-19.751567639483593,-25.182305218574612,5.430737579091019,0.0275,0.3661440275101607,-11.132698600488078,-17.70213703999692,6.569438439508842,0.04,0.9284717539966276,-8.94216741465504,-21.601487552310964,12.659320137655923
783.0,0.05,0.7001041319426344,-6.5307886376180155,-19.998140162876158,13.467351525258142,0.0125,0.8603125741481008,-19.823195565660075,-24.589213924326685,4.76601835866661,0.0225,0.26336027721549604,-12.659810474866438,-14.705092273330152,2.045281798463714,0.0375,0.9024711233248413,-9.051070033020489,-30.806453720755922,21.75538368773543
784.0,0.0475,0.6787515680755479,-6.416030996849662,-41.53408437113984,35.11805337429018,0.0125,0.9119991896582109,-19.31791732385777,-39.97883874590531,20.660921422047537,0.03,0.2707234135267526,-10.293170771491692,-24.314893037230085,14.021722265738394,0.035,0.9275914048268215,-9.66433219305558,-25.35838948757441,15.69405729451883
785.0,0.05,0.7033279679059719,-4.554129841153525,-20.259694125005044,15.705564283851519,0.0125,0.8752442495670667,-19.458004291452934,-29.352547287633755,9.894542996180821,0.0275,0.3735403807195088,-11.884117207698957,-32.81740905666828,20.933291848969326,0.035,0.9203189883440047,-8.5239175185809,-25.22771466777863,16.703797149197733
786.0,0.04,0.8080457527181539,-7.0593395124577825,-25.413457259971853,18.35411774751407,0.01,0.8962335089121275,-20.11569725114591,-28.67259844204797,8.55690119090206,0.0275,0.7369984042558988,-10.630333470409852,-13.897211450402152,3.2668779799923,0.03,0.8741875932249425,-11.076123641911108,-32.43858370875163,21.36246006684052
787.0,0.045,0.8184963294645972,-6.830035049398835,-26.365571670548498,19.535536621149664,0.0125,0.9229560047305326,-19.487706572374307,-19.612976903830127,0.12527033145581967,0.04,0.8230684701550981,-8.62736496470648,-46.7816143937294,38.15424942902292,0.0125,0.5984103678133811,-19.826059105939077,-35.039612585518746,15.21355347957967
