,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1391.0,0.1,0.9819446910420869,-0.009282489313622836,-17.156410071415316,17.147127582101692,0.0825,0.9979720632487316,-1.3307482500971604,-7.207178732970752,5.876430482873592,0.045,0.9117820259824754,-6.603709097828354,-15.467592646326032,8.863883548497679,0.0625,0.9791846483892803,-2.9218154869272124,-36.80511128261028,33.88329579568306
1392.0,0.075,0.8793169824880697,-1.5988003063803837,-21.942972872799448,20.344172566419065,0.05,0.9916042160857301,-5.880692026950186,-17.499094763047175,11.61840273609699,0.0525,0.8481680021966156,-5.850542604281946,-10.625619832829344,4.7750772285473975,0.03,0.9713051392495466,-9.311342193392191,-24.784339705055128,15.472997511662937
1393.0,0.0675,0.9113779314696829,-2.1581215396531115,-15.861256815651883,13.703135275998772,0.02,0.994538583985804,-14.124168758893283,-14.39310923731113,0.2689404784178464,0.0525,0.8977992001625049,-5.60026521801182,-13.417420536564375,7.817155318552555,0.025,0.9622610177168928,-12.486385364597085,-30.06005565050389,17.573670285906807
1394.0,0.08,0.9325409877000559,-1.6852628328343646,-12.867039213709823,11.181776380875458,0.0225,0.9923127283087364,-13.9211160654589,-40.20882393278819,26.287707867329292,0.0575,0.9240373506306414,-5.007449497731603,-53.11641325590847,48.10896375817687,0.0225,0.9747797747478544,-13.14970250790652,-19.39885053003925,6.249148022132731
1395.0,0.07,0.9345874745107899,-2.3359653347762617,-6.713368382454692,4.37740304767843,0.02,0.994409148916723,-14.139651211639443,-26.43122662938376,12.291575417744319,0.0525,0.9191390101290843,-5.53186941705719,-37.10544537770899,31.573575960651798,0.0225,0.969436478298056,-13.562640237887285,-22.964236697995794,9.40159646010851
1396.0,0.0675,0.937528244652307,-3.2557027061723467,-18.98968235026102,15.733979644088674,0.02,0.9979099542378285,-14.588163193872452,-42.03054220194292,27.442379008070468,0.05,0.9333823704101916,-6.173556327684323,-12.891775655377566,6.718219327693244,0.0225,0.9732166392820043,-13.728530829572232,-34.93798142130216,21.20945059172993
1397.0,0.0975,0.9724687873619653,-0.12064671001165331,-11.46586012984455,11.345213419832897,0.0225,0.9970716684324705,-13.877410189283474,-19.97528896823175,6.097878778948278,0.12,0.969197828866961,1.9976723153106573,-20.261065213999757,22.258737529310416,0.065,0.9755015155836018,-0.8210404925267678,-17.51087124879718,16.68983075627041
1398.0,0.1,0.9326488463761111,-0.026281881206103606,-11.96834625594649,11.942064374740387,0.0175,0.9775673175631138,-15.537278583648996,-27.3001854591751,11.762906875526104,0.09,0.9265772054817385,-0.9999092453619607,-23.520521763510022,22.520612518148063,0.05,0.9653857948938956,-6.7681873370572845,-18.198281223406944,11.43009388634966
1399.0,0.0875,0.8988301577466733,-0.7102980203076434,-27.555587954459252,26.84528993415161,0.0175,0.9820955760927155,-14.631421958975405,-16.96519722956735,2.3337752705919463,0.055,0.8292798750567508,-4.612981425980325,-23.957813191418552,19.344831765438226,0.0575,0.9738349120648817,-4.860266488902032,-17.022503170427598,12.162236681525567
1400.0,0.0925,0.8990072650676894,-0.790637870404995,-26.643601825538266,25.85296395513327,0.02,0.9941017965702195,-14.465320278216254,-22.33704051453561,7.871720236319355,0.0575,0.8045055223092346,-3.780508589055075,-24.557915457249024,20.77740686819395,0.05,0.9824616832180183,-6.302496767695375,-11.471333190214105,5.16883642251873
1401.0,0.0775,0.8612273798953153,-1.5631854060533925,-36.140580696500095,34.5773952904467,0.02,0.9953845864053814,-15.479565927525115,-28.402732192046347,12.923166264521232,0.0475,0.6573566783875733,-6.356918447945698,-6.356918447945698,0.0,0.0475,0.9862441079369749,-6.745721920476317,-15.722219787386686,8.97649786691037
1402.0,0.0825,0.8884874691369019,-0.7373802243488077,-12.007336666170348,11.26995644182154,0.02,0.9933440007237506,-15.962231152212514,-47.15624821756453,31.194017065352018,0.0525,0.7912731160122412,-5.441182089272787,-27.917519666191502,22.476337576918716,0.0475,0.989258656527426,-6.683059323768703,-38.52711168872182,31.844052364953114
1403.0,0.075,0.8943333228785665,-0.6606748842503856,-14.90079606891623,14.240121184665846,0.015,0.9877805701130838,-16.79403412898074,-33.82729356875191,17.03325943977117,0.045,0.7698330741256875,-7.697387568597554,-18.01001880980252,10.312631241204967,0.0425,0.9922569011336805,-7.677547705884125,-21.92331586039429,14.245768154510165
1404.0,0.0825,0.9142670247539773,-1.1419838564010945,-4.871702094806448,3.7297182384053533,0.035,0.9425553109538837,-8.748681925348379,-21.887344087567936,13.138662162219557,0.045,0.8428199964217937,-6.0779220544432,-14.597507977677541,8.519585923234342,0.0475,0.9846218598595017,-6.8360397126713,-12.567989367860857,5.731949655189557
1405.0,0.075,0.9642979022736047,-1.9264125443548448,-10.947749497665374,9.021336953310529,0.0275,0.9752036164594539,-11.311383007126851,-32.95344468989117,21.64206168276432,0.045,0.9284192664864876,-5.806530341943344,-16.377580214929736,10.571049872986393,0.0425,0.9912434805870503,-7.822799123296181,-14.485763546985236,6.662964423689055
1406.0,0.07,0.9481419773140306,-3.1327952500230998,-7.3758972323748795,4.24310198235178,0.025,0.9644214009885231,-11.07068316861016,-25.240165752601406,14.169482583991247,0.0425,0.9322826003991924,-7.2672644877733275,-14.160733888706773,6.893469400933445,0.035,0.9749903338031897,-9.56938008862778,-28.85639280615683,19.287012717529052
1407.0,0.0775,0.9279317360913097,-1.7940767132797333,-17.32424925220221,15.530172538922479,0.0275,0.9624211785579091,-10.10131056332457,-17.99095084719816,7.8896402838735895,0.0625,0.9219141098848445,-3.431379899974056,-10.400572270927968,6.9691923709539125,0.015,0.8912252788098974,-16.741132719628034,-39.647127194689375,22.90599447506134
1408.0,0.0625,0.8735256740132514,-3.4184024743452843,-41.74630281861858,38.327900344273296,0.025,0.9780126597163092,-11.464991311341898,-17.819742871128767,6.35475155978687,0.045,0.8443824377019579,-6.997624772863117,-16.96400859289621,9.966383820033094,0.015,0.7188015337872948,-18.506842410019257,-25.489288510661755,6.982446100642498
1409.0,0.0625,0.8714259463610545,-3.3028751216121384,-18.283012495307606,14.980137373695467,0.025,0.9627858111479225,-11.500084621466867,-34.16139637161279,22.66131175014592,0.0575,0.8784769118447943,-4.974436556985104,-19.364552979506378,14.390116422521274,0.0125,0.47300765198281813,-19.71265405201911,-43.63612944848814,23.92347539646903
1410.0,0.1,0.9533817532963128,0.0,-6.423708378684014,6.423708378684014,0.1,0.9962030302979941,0.09245599133912588,-3.5763530245363424,3.6688090158754685,0.06,0.8398949343920145,-4.1145195665243905,-15.196396050027971,11.081876483503581,0.06,0.7966870953613475,-3.6979838199840853,-19.25019185749199,15.552208037507906
1411.0,0.095,0.901882580230203,-0.3681930540757388,-10.7709996795356,10.40280662545986,0.0575,0.9967924297685923,-3.6912285276140806,-23.48003345507251,19.78880492745843,0.06,0.8304047803994817,-4.5649405785960875,-25.65466869334407,21.089728114747984,0.055,0.8557022222842009,-4.130468333610919,-12.182536334292804,8.052068000681885
1412.0,0.0875,0.7629554706824335,-0.6261350932274963,-8.972793186677691,8.346658093450195,0.03,0.9854906840764571,-10.18098941043779,-12.823797072509857,2.642807662072066,0.0575,0.5764078077977459,-3.6797167128214827,-7.872051282726577,4.1923345699050945,0.0575,0.7882579653520817,-4.83219186677346,-26.247519919082624,21.415328052309164
1413.0,0.0975,0.7665863442238512,-0.1667300972441603,-12.742010254838847,12.575280157594687,0.0325,0.9937784123594555,-8.945917656261823,-13.974884274015382,5.028966617753559,0.0475,0.5032246353758799,-6.376057058258455,-20.148124683078883,13.772067624820428,0.055,0.8264318844576791,-5.109781204942536,-18.058111455408326,12.94833025046579
1414.0,0.0825,0.7675038300821372,-1.073327480998978,-23.765908451005725,22.69258097000675,0.0325,0.9914778575713012,-9.061889938348484,-29.851207032289388,20.7893170939409,0.045,0.5221813615663442,-7.670599542369341,-24.17702981243195,16.50643027006261,0.0525,0.8442622945161318,-4.806180366565498,-27.346386644811872,22.540206278246373
1415.0,0.0875,0.8097964385762833,-0.7628105345642939,-18.374858105565433,17.61204757100114,0.03,0.9858110721394723,-9.505221004995217,-40.824030985424784,31.318809980429567,0.045,0.5886720465419423,-7.0937817701169825,-12.659905798932131,5.566124028815149,0.05,0.820132069472287,-5.602890964258034,-16.646438008625704,11.04354704436767
1416.0,0.07,0.7462800357750662,-2.905400988939164,-28.739862338128503,25.83446134918934,0.035,0.9936152652882844,-8.87911559083389,-35.500133822407896,26.621018231574006,0.045,0.43148636386190653,-7.581244071744571,-14.118089054708932,6.536844982964361,0.0325,0.37454228656816924,-10.058708178879812,-14.869921951216975,4.8112137723371635
1417.0,0.1,0.9500309950640375,-0.0002650763603796191,-16.234575500653957,16.23431042429358,0.0975,0.9979152791416266,0.4774609537559218,-20.939329984784223,21.416790938540146,0.04,0.6130954655999605,-7.237980079659241,-18.415880766161745,11.177900686502504,0.055,0.8596596384451558,-5.298873559620263,-18.119233487024566,12.820359927404303
1418.0,0.0775,0.850381411510101,-1.8562171632443172,-24.327573498646164,22.471356335401847,0.0275,0.9750009926555854,-11.002608118759712,-12.409811228913872,1.4072031101541604,0.045,0.6496767317900892,-7.0338868016778155,-14.802772235812029,7.768885434134213,0.05,0.8901953004529286,-5.35769614293269,-29.087360170354607,23.72966402742192
1419.0,0.0825,0.8957365664168575,-1.5242401325514712,-14.376124623492029,12.851884490940558,0.035,0.9892369499330032,-8.945380832462412,-10.179246019008119,1.2338651865457066,0.0525,0.8284605557438907,-4.5774192081266705,-23.775649774117817,19.198230565991146,0.0425,0.8375979480455207,-6.500699642538089,-46.144192917776444,39.643493275238356
1420.0,0.07,0.8332952392728871,-3.3172322879451,-20.54644877424519,17.22921648630009,0.035,0.9914044074693573,-8.930029203811074,-23.85204397509294,14.922014771281866,0.055,0.7016425563618267,-4.996370053421749,-29.382475655689127,24.386105602267378,0.0325,0.7780284639154154,-9.989195877308198,-19.61009930305072,9.620903425742522
1421.0,0.0675,0.758148744441369,-3.6934204145779974,-21.808101208166583,18.114680793588587,0.0325,0.9863873238374498,-9.339999847633674,-17.07484596739662,7.7348461197629454,0.0475,0.5552502340489637,-5.923167367072796,-34.08526026288691,28.162092895814116,0.0275,0.6927274226187217,-11.389295665524513,-21.4561055792332,10.066809913708687
1422.0,0.07,0.7838770902645036,-3.482682807264898,-12.465993141167075,8.983310333902178,0.0325,0.9863799972842454,-9.139543570627684,-10.14003781440006,1.0004942437723763,0.0625,0.612164618144367,-3.874304006136198,-11.254070013904995,7.379766007768797,0.02,0.5040079418165877,-14.129527801289285,-39.32525720195447,25.195729400665186
1423.0,0.1,0.9038929473543115,-0.20464206855817424,-11.879431091680557,11.674789023122383,0.0325,0.9955053566998862,-9.552256538442135,-42.404597253532785,32.85234071509065,0.1175,0.8760040583991971,1.3856501956440557,-3.64126348956817,5.026913685212225,0.0625,0.829620938553698,-3.8834526310850053,-33.48059030174225,29.59713767065724
1424.0,0.0875,0.8906780897369928,-0.03905329421702672,-16.675130859103074,16.636077564886047,0.0275,0.989328456518528,-10.924439805577876,-29.423485028585574,18.4990452230077,0.0775,0.8794766811890595,-2.147969731017368,-23.54502820376592,21.39705847274855,0.0525,0.9180205390481487,-5.6242893744495195,-21.12695994272617,15.50267056827665
1425.0,0.095,0.8636365068865232,-0.5140465857201062,-26.001535643525916,25.48748905780581,0.03,0.9867935530954464,-10.168196623219119,-41.20701781593019,31.038821192711076,0.0625,0.7185273615455056,-4.2741907564067,-28.959118426229047,24.684927669822347,0.0625,0.9333956827852427,-4.225964322046587,-8.630265000029686,4.404300677983099
1426.0,0.085,0.8672924263575472,-0.45546681466011885,-11.297807466958357,10.842340652298239,0.03,0.9956889211186986,-9.850487555219367,-30.03905318992999,20.188565634710624,0.0525,0.6929188058076792,-5.876455873174672,-35.10978877212855,29.233332898953883,0.0625,0.9305179142935658,-3.918032507458661,-16.657508359873823,12.739475852415161
1427.0,0.09,0.8917724460445693,-0.8902099478933507,-8.718138551136237,7.827928603242886,0.03,0.994235442224375,-9.871778482004483,-34.520655700443655,24.64887721843917,0.0525,0.78422521266376,-4.822766163196378,-14.624154518146863,9.801388354950486,0.055,0.9474588293027959,-4.680997485074089,-29.251755380769286,24.570757895695195
1428.0,0.085,0.881407290897532,-0.47896337444783066,-9.11394481500838,8.63498144056055,0.0275,0.9911920005108191,-10.402255230385824,-14.44445880800684,4.042203577621015,0.055,0.7470169449553696,-5.428874457330929,-13.483780967942415,8.054906510611486,0.0575,0.9468203606543536,-5.188725072804063,-31.600242799753676,26.41151772694961
1429.0,0.0875,0.8533874326303569,-0.6761337736826798,-19.854898844499356,19.178765070816677,0.0275,0.9887217042146047,-10.344233705361017,-11.239142467861999,0.8949087625009824,0.05,0.6179311271829172,-6.186745354019816,-35.87043688189555,29.683691527875734,0.06,0.9555854165166625,-4.050732043905765,-12.977771222370864,8.927039178465098
1430.0,0.1,0.9489460703650932,-0.035326358554448975,-14.837657720673183,14.802331362118734,0.0875,0.9979320991077385,-1.176699201440547,-15.919970801722753,14.743271600282206,0.045,0.6799991739962624,-7.169065097255359,-38.775206020246344,31.606140922990985,0.0625,0.9665003139973803,-4.364359636151177,-18.48671550444458,14.1223558682934
1431.0,0.08,0.9173244059970868,-1.326839250664615,-9.139718987149344,7.812879736484729,0.0375,0.9915161107273587,-7.201257549812727,-22.955057967297048,15.753800417484321,0.0425,0.7886579625276582,-7.471383818040865,-27.286648681696192,19.81526486365533,0.05,0.9545104839128247,-6.2231948205816785,-41.33799373454053,35.11479891395885
1432.0,0.0775,0.9075930606562169,-2.112026258770524,-26.264683183171726,24.152656924401203,0.0275,0.9877139621542618,-9.87334357855284,-12.318786208017507,2.445442629464667,0.05,0.8413742201953284,-6.528183746785384,-26.47255844600479,19.944374699219406,0.04,0.9143721806015025,-7.722264039987522,-31.621319155419574,23.899055115432052
1433.0,0.08,0.9537042072489075,-2.2972028829298896,-7.459957897867547,5.162755014937657,0.0225,0.9907303493648439,-10.611897198159221,-27.640695442326624,17.028798244167405,0.065,0.9543774899552716,-3.389370905804795,-24.545313350970808,21.155942445166012,0.02,0.7242649283829933,-14.724269858215955,-66.01733136649968,51.29306150828372
1434.0,0.0775,0.9043254574637278,-2.4864134908363127,-10.939339728115655,8.452926237279343,0.0275,0.9842518787637837,-10.37613368497018,-17.911011698327577,7.534878013357398,0.0525,0.8865747081056655,-5.828709634962761,-30.803685151725734,24.974975516762974,0.0175,0.5875906547799774,-14.858420232564187,-39.561599605868125,24.70317937330394
1435.0,0.0675,0.8948607845433334,-3.4858499502856093,-8.706574709004752,5.220724758719142,0.025,0.9717158690840157,-10.677884364572716,-20.046690893058358,9.368806528485642,0.055,0.8861504439908103,-5.2832769547772465,-19.892707270660395,14.609430315883149,0.0125,0.2691072511765799,-19.859923589599298,-47.918807914330166,28.05888432473087
1436.0,0.1,0.9064499188947073,-0.0002650763603796191,-0.9891542835082051,0.9888892071478255,0.0925,0.9864569604321803,-0.7521115059942036,-5.3023471264829585,4.550235620488754,0.0675,0.7918625594003016,-3.6456775578574154,-13.1765201947195,9.530842636862083,0.0425,0.5524764953866894,-7.030636325824835,-25.749447457997196,18.718811132172362
1437.0,0.1,0.7735041101687982,-0.0002650763603796191,-9.355714807163158,9.355449730802778,0.0625,0.9877088460621987,-3.180740287951031,-36.85751401615861,33.67677372820758,0.0725,0.704142055916359,-2.003805124641567,-10.399076376328242,8.395271251686676,0.05,0.603167098091695,-6.277627954226475,-49.03849680998345,42.760868855756975
1438.0,0.0925,0.6438680627839982,-0.5078616562757905,-10.385772831834217,9.877911175558426,0.025,0.9589224966715396,-11.097114197240304,-19.31278241996989,8.215668222729585,0.0725,0.5497966951533557,-2.5463081142150608,-14.261654490993367,11.715346376778307,0.05,0.6760307174312781,-6.196037838756214,-13.197645833713318,7.001607994957104
1439.0,0.0975,0.7216336678550903,-0.1864778343450543,-8.361769807884482,8.175291973539428,0.0225,0.8851067907575841,-13.12557125592184,-14.842230417526167,1.716659161604328,0.0775,0.7033363967553958,-1.7527714879642977,-14.893975862202078,13.14120437423778,0.0575,0.7243414925892383,-4.97479921000919,-20.35209208803557,15.37729287802638
1440.0,0.0975,0.7186865708062855,-0.17429926487842418,-12.707597017913015,12.53329775303459,0.0225,0.8227774670677334,-12.18013711662121,-18.37139864230348,6.191261525682268,0.0775,0.6865551737271892,-1.5203971547575739,-20.352783405976574,18.832386251219,0.0525,0.7424651466919914,-5.89148247729219,-23.75833203991645,17.86684956262426
1441.0,0.0925,0.7837630164420258,-0.5920158717534184,-12.193081091836985,11.601065220083568,0.025,0.9716841079205824,-10.965893773595067,-14.126608219202302,3.160714445607235,0.065,0.721741389219544,-4.062259781408089,-18.303613932174272,14.241354150766183,0.055,0.7844336390265904,-5.24039988195875,-15.65481877635312,10.41441889439437
1442.0,0.0975,0.8123388181551661,-0.0002650763603796191,-15.052427635412549,15.052162559052169,0.035,0.9469501122222875,-8.314444533331221,-11.4358075903417,3.1213630570104787,0.0725,0.7926538492306732,-2.2508221504825845,-6.996582567910349,4.745760417427764,0.05,0.7829499153224564,-6.298785169418736,-17.31722022180604,11.018435052387304
1443.0,0.1,0.910284974584628,-0.09917089331498306,-8.64683311529966,8.547662221984677,0.03,0.9565838378321782,-10.442443857884298,-12.520697323309907,2.0782534654256093,0.1025,0.9117338344000333,0.37467877443235925,-54.99747015488551,55.37214892931787,0.0675,0.8688470638935686,-1.6647539981439816,-25.698581718382346,24.033827720238364
1444.0,0.09,0.8537882768406335,-0.7512420719770897,-11.696129878351071,10.94488780637398,0.0275,0.9684384377269035,-9.619260286318477,-9.619260286318477,0.0,0.07,0.8312284802209968,-2.3159948569417175,-15.530058352191068,13.21406349524935,0.0475,0.8401666255725049,-6.642717571889115,-23.67860248758703,17.035884915697913
1445.0,0.09,0.8463669711462085,-0.9968808862686319,-7.617170004976817,6.620289118708185,0.035,0.9389380515101788,-9.106669025251403,-11.634235039231767,2.5275660139803637,0.07,0.8143326927091631,-3.3199170681747345,-17.82603478384618,14.506117715671444,0.0525,0.838107428403701,-5.511976492335782,-18.692661149395096,13.180684657059315
1446.0,0.09,0.8034818798272606,-0.7743944253727686,-10.162579640739466,9.388185215366697,0.0325,0.9522773944542189,-9.653453598018203,-14.0350831193875,4.381629521369296,0.0725,0.743419542586447,-2.8669905422405777,-8.52496460194834,5.6579740597077635,0.05,0.8464879536048296,-6.001263456815112,-29.617780384110034,23.616516927294924
1447.0,0.085,0.6418025067177822,-1.0248730123186702,-26.92138879295537,25.896515780636697,0.03,0.9549548825814747,-9.27341709424121,-14.655913462219264,5.382496367978053,0.0575,0.3775577947540332,-4.40602329488243,-15.28583798184014,10.879814686957712,0.045,0.629014542456523,-5.951804859029299,-51.29981302814906,45.34800816911976
1448.0,0.0625,0.594336417795681,-3.808953655893605,-39.80810255845745,35.999148902563846,0.03,0.9508333239631468,-9.68867544236543,-14.149246245178226,4.460570802812796,0.0525,0.2705893478832415,-4.376964515689702,-39.61857566201716,35.24161114632746,0.0225,0.35300081887417145,-13.648839905086076,-21.978828869095842,8.329988964009766
1449.0,0.1,0.8564418351874218,-0.1367884906061093,-1.5711225099173385,1.4343340193112293,0.0325,0.9627698121188846,-9.587224916604965,-40.062753301089124,30.475528384484157,0.1,0.796995670883825,-0.17762429744685,-10.866469145594213,10.688844848147363,0.0675,0.8545939065516612,-2.688676856774039,-17.182869514694318,14.494192657920278
1450.0,0.1,0.873874779825939,0.0,-17.5912849935689,17.5912849935689,0.0225,0.9663789774971153,-12.784684236424367,-25.491803602350537,12.70711936592617,0.11,0.8715766949864623,0.9623292976426933,-16.318792450801073,17.281121748443766,0.055,0.9105413001959138,-3.745670700264906,-16.152924823303884,12.407254123038978
1451.0,0.09,0.7602452201088801,-0.2681076216472907,-15.693353185866572,15.425245564219281,0.025,0.9405834997854815,-12.884369174718318,-29.947119918448386,17.06275074373007,0.065,0.6455726819889234,-3.63121292283103,-9.22774725590714,5.59653433307611,0.0575,0.8989935375654986,-4.8913404679584715,-25.148563996247717,20.257223528289245
1452.0,0.0925,0.7679692261235207,-0.36376937705724566,-5.084693253822516,4.72092387676527,0.0225,0.9363296869342409,-13.272791514881332,-26.600869029229738,13.328077514348406,0.0725,0.6252254890430079,-3.0492074901680866,-13.575012208658759,10.525804718490672,0.0725,0.9283326190003006,-2.346375235974177,-41.877303953378984,39.530928717404805
1453.0,0.095,0.8531130468791095,-0.49157701228255696,-6.7854365138477535,6.293859501565197,0.0325,0.9630657160907252,-9.737416319413514,-23.653307939204304,13.91589161979079,0.0775,0.7992949366034177,-2.0239580557056294,-40.1300282643909,38.106070208685274,0.0475,0.9522803078330709,-6.570101669402373,-13.949545529959428,7.379443860557055
1454.0,0.0875,0.8796233336182601,-1.0192077505149317,-6.638477238759926,5.619269488244994,0.035,0.9760959993007938,-8.640776905126824,-14.773641915382022,6.132865010255198,0.0575,0.8040314030902104,-4.988297134475236,-45.62139371671036,40.633096582235126,0.05,0.9680648336430158,-6.08351598761693,-16.703133818254468,10.619617830637537
1455.0,0.0875,0.8432954595521138,-0.6884633376721606,-3.0937233801112685,2.405260042439108,0.0325,0.9173419270895706,-9.466134608519033,-13.519087156458461,4.052952547939428,0.06,0.7698601653176806,-5.033194696411671,-10.790153135324452,5.756958438912781,0.0525,0.9566021962617105,-5.68314240912033,-23.975072999575353,18.291930590455024
1456.0,0.1,0.861082060946396,-0.17456971432462057,-8.168192894730273,7.993623180405653,0.0375,0.9256931424586282,-9.044896460645202,-11.468238922618276,2.423342461973075,0.085,0.8529482909678044,-1.4874287457825006,-15.90380583442029,14.41637708863779,0.05,0.8478216046840692,-4.545243736480501,-24.86782906353305,20.32258532705255
1457.0,0.08,0.7771402574431706,-1.984512357222989,-27.536630021204505,25.552117663981516,0.0425,0.8693759499359401,-7.741168615298831,-25.649629300622195,17.908460685323362,0.065,0.7364399717033979,-3.4607920858732237,-6.271617639089277,2.810825553216053,0.04,0.7518662774084183,-8.280869512614377,-28.745940181109045,20.46507066849467
1458.0,0.0825,0.7939234633523858,-0.9817313339750705,-19.048874957958482,18.067143623983412,0.0325,0.8847228371737155,-9.9126074431354,-15.515107851798051,5.602500408662651,0.0625,0.7869947022546778,-3.327620810024772,-18.655116108571804,15.327495298547031,0.035,0.7216186140129334,-9.281618156166886,-23.617222963409382,14.335604807242497
1459.0,0.1,0.8668234294871124,-0.19785992591792317,-21.14228617935541,20.944426253437484,0.08,0.9465568395212816,-1.166754965077901,-20.366195354342445,19.199440389264545,0.0675,0.7325800313169152,-3.303156110321087,-18.572722356303736,15.269566245982649,0.0425,0.5481674610279341,-6.708014470468902,-32.46561439224753,25.757599921778628
1460.0,0.095,0.6797822650390674,-0.5439085865150969,-8.13499276130506,7.591084174789963,0.0375,0.6050923763009367,-9.024235203909555,-21.402983513492664,12.37874830958311,0.095,0.735403665897268,0.40209626478892413,-17.736526165418567,18.13862243020749,0.0275,0.4875386836121459,-10.379279658165059,-22.533224590104556,12.153944931939497
1461.0,0.0875,0.7354183614253192,-0.47840319324496233,-7.361656543318629,6.883253350073667,0.04,0.6837672814978905,-7.399253627019139,-14.16854487460246,6.769291247583322,0.07,0.7591712519794289,-2.969867703000509,-22.510883347933756,19.541015644933246,0.02,0.421037985690204,-14.004479439019049,-32.38433413597351,18.37985469695446
1462.0,0.1,0.890201090718101,-0.02947297439500696,-17.351563393069707,17.3220904186747,0.0925,0.9710651230587931,-0.5035685805115059,-25.353763060471,24.850194479959494,0.065,0.6063722509491509,-2.19588964817312,-18.848102960475543,16.652213312302422,0.0675,0.6352625153597315,-0.23409946849371918,-25.85153510440131,25.61743563590759
1463.0,0.0875,0.5056226361895252,-1.2481387848980434,-11.124353718174438,9.876214933276394,0.045,0.9615001585628037,-5.715946307621601,-15.11970263627385,9.40375632865225,0.05,0.46776596147818855,-6.658086409961335,-46.22001096801217,39.56192455805083,0.07,0.3659961128613116,-3.1730822279144375,-16.95972856983024,13.786646341915802
1464.0,0.09,0.5354637589709857,-0.701959887639191,-17.53322535604639,16.8312654684072,0.0325,0.9388760246856133,-10.30718329933184,-12.192060733651735,1.884877434319895,0.0575,0.4593704616056474,-4.969955898607925,-18.29289224668052,13.322936348072595,0.07,0.40131236636283,-3.5809420139869017,-7.547580026579521,3.966638012592619
1465.0,0.095,0.500940537630793,-0.4367709723845465,-26.502364735788525,26.065593763403978,0.0325,0.9463354391807561,-10.440930713079323,-16.30695511420946,5.866024401130138,0.05,0.4297662721990129,-6.5710751766666595,-13.168057190959683,6.596982014293023,0.07,0.303227304949449,-2.289743820658004,-17.607126988540024,15.31738316788202
1466.0,0.09,0.404972518886473,-0.7651260771520525,-11.300727911806735,10.535601834654683,0.0225,0.7384416005650806,-12.88099594386752,-20.389981406638775,7.508985462771255,0.0525,0.3765826264227493,-5.985969725609065,-15.321501923581193,9.335532197972128,0.06,0.3193382387509275,-3.371095281343126,-22.328183532601823,18.957088251258696
1467.0,0.085,0.4757869769445118,-0.7967370023627354,-11.83997330640133,11.043236304038594,0.0325,0.9203922419425886,-10.008670817131321,-19.050909269122958,9.042238451991636,0.05,0.31461914788676887,-5.79338661172115,-12.159819411870483,6.366432800149333,0.0575,0.2955622924485205,-4.4967293204936345,-26.71594869309751,22.219219372603874
1468.0,0.0875,0.38553137710903307,-0.035592515218063996,-20.36763997122426,20.332047456006197,0.0275,0.8537514784499257,-11.599851217919737,-16.421425345402763,4.821574127483027,0.0475,0.3075250572371431,-6.0677831879531405,-14.468215238686001,8.40043205073286,0.0525,0.3258143302831518,-5.540158025403779,-22.05576599304574,16.51560796764196
1469.0,0.1,0.8659873769312267,-0.0002650763603796191,-35.31427238781313,35.314007311452755,0.095,0.9833073717486704,0.30166902233455206,-13.557069038893905,13.858738061228458,0.075,0.6152481962074575,-2.276029013562027,-15.523684600693501,13.247655587131474,0.0575,0.4823455587092588,-5.0669210750678815,-22.260555401153116,17.193634326085235
1470.0,0.085,0.6959740338242537,-0.9701641848416055,-22.913552927255097,21.943388742413493,0.03,0.8493601144904812,-10.507372507550999,-16.05324127974852,5.545868772197521,0.0675,0.7212872751661132,-3.6094078747791105,-4.315211201686843,0.7058033269077324,0.0375,0.3424387189176379,-8.742682930478367,-21.424380549190655,12.681697618712288
1471.0,0.0925,0.7655869130586854,-0.7917992796847552,-16.298385559622524,15.50658627993777,0.0325,0.7861981718921753,-10.150961082753094,-15.362481954514003,5.211520871760909,0.075,0.794977377808362,-1.6273513654888763,-23.32092032919111,21.693568963702234,0.03,0.3089114614038144,-10.695825950612512,-24.692687234292947,13.996861283680435
1472.0,0.0825,0.7553712477108429,-1.4284152285257412,-24.33193717100022,22.90352194247448,0.0325,0.8300790709934088,-10.171061074131742,-37.20398532744063,27.032924253308884,0.0725,0.7859713146520362,-3.0310479014915934,-14.321649295162835,11.290601393671242,0.0325,0.28641190877046724,-9.760127719305821,-22.27633714291138,12.51620942360556
1473.0,0.0725,0.741711578812229,-2.520715063960675,-8.432163360951796,5.911448296991121,0.0325,0.7955508302723251,-8.8850880234435,-22.591694932033022,13.706606908589523,0.0625,0.7853042255637694,-4.296168962827053,-34.76410492346147,30.467935960634414,0.03,0.25770368251449177,-11.373500415853586,-23.061371629607027,11.687871213753441
1474.0,0.0775,0.7576474073872944,-2.243842183452134,-12.270029397732678,10.026187214280544,0.0325,0.7945065018055133,-9.99268217728372,-16.499407739731875,6.506725562448155,0.065,0.7917559036652346,-3.110580085703762,-23.68940292306641,20.578822837362647,0.025,0.15240147305565233,-13.099418261737643,-18.858164124194154,5.758745862456511
