,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
5497.0,0.0925,0.9617384439005034,-0.5523787695144317,-36.45206031364975,35.89968154413532,0.0425,0.9951993406008581,-7.640499160051935,-18.227835838974265,10.58733667892233,0.065,0.9256413731487154,-3.2313026443766066,-19.11665921976684,15.885356575390235,0.0675,0.9733686068672237,-3.1675911955920673,-27.313140323852082,24.145549128260015
5498.0,0.095,0.9654676490752055,-0.21795044946303738,-29.70510299205933,29.487152542596295,0.0325,0.9935490086846962,-9.130076324523905,-22.66544079182001,13.535364467296105,0.0525,0.9343565563552082,-5.937496691506046,-26.940874121720277,21.003377430214233,0.07,0.9748842179853696,-2.6108373792317794,-12.374714780648464,9.763877401416686
5499.0,0.1,0.9754214700224237,-0.015387816694725977,-29.31688644729489,29.301498630600165,0.0625,0.9973685313519713,-3.885564102845407,-4.298697068033031,0.41313296518762455,0.0675,0.9554053324555855,-3.3753451536875363,-19.45798677580894,16.082641622121404,0.0675,0.9640764394644274,-3.3894777232179734,-18.80525931295309,15.415781589735117
5500.0,0.1,0.9659240466041412,0.0,-12.44708537726979,12.44708537726979,0.07,0.9932821816198845,-2.7707942823078904,-26.69074838684623,23.91995410453834,0.06,0.9417616848695446,-4.67643991055284,-9.917412789612584,5.240972879059744,0.065,0.9478135474127704,-3.322730872569517,-21.45367994551524,18.130949072945725
5501.0,0.09,0.9437581192191964,-0.6338304234293851,-5.65314101629118,5.019310592861794,0.0425,0.9938771756486247,-7.04023088488658,-38.67412537301456,31.633894488127982,0.0575,0.9190555550391531,-4.780187509517526,-29.764014171535642,24.983826662018117,0.0625,0.9345718731032195,-3.820600140527935,-28.607159933851175,24.786559793323242
5502.0,0.0975,0.9536321882142753,-0.22610851302703763,-20.370405737730056,20.14429722470302,0.0325,0.9946982545749466,-9.755601380609605,-19.954781842813386,10.199180462203781,0.0525,0.910428350956319,-5.7116170558047274,-11.784907437004634,6.073290381199906,0.0775,0.9712873803903813,0.09336294815711793,-20.329995034850157,20.423357983007275
5503.0,0.1,0.8364588386541459,-0.02309195995657677,-12.213606181062456,12.190514221105879,0.0325,0.9582416410613995,-9.746693918011257,-29.517643704326805,19.770949786315548,0.105,0.8550678365740567,0.6945390955772883,-9.170539466761728,9.865078562339017,0.085,0.7223541710924053,-0.8539243744103173,-10.426338418538874,9.572414044128557
5504.0,0.0975,0.7619758662117304,-0.06118160281238478,-18.872493718377775,18.81131211556539,0.035,0.964378273363465,-10.05758537486149,-10.571545751256329,0.5139603763948379,0.0825,0.6943239818462873,-0.34534391780713425,-4.87426905728655,4.528925139479416,0.075,0.7656050908720641,-2.780582167620904,-15.06268285642439,12.282100688803485
5505.0,0.1,0.7675494748951,0.0,-9.140478210054251,9.140478210054251,0.0325,0.9514737643081872,-9.82022017382302,-56.044683337666584,46.224463163843566,0.0775,0.7668565027962024,-2.127085376667354,-16.363559814138714,14.23647443747136,0.0725,0.729003900676485,-2.60947861537003,-19.86432780006949,17.25484918469946
5506.0,0.095,0.7650001065565821,-0.2340019312881422,-3.0378872122223437,2.8038852809342014,0.03,0.9597464586246445,-9.422251113146903,-18.32134034002559,8.899089226878687,0.075,0.7435632958081911,-2.585562912084003,-9.534557567297172,6.94899465521317,0.0775,0.7050825395022069,-1.4671912974916528,-10.349201608959396,8.882010311467743
5507.0,0.0975,0.7686868434338053,-0.30536736181295776,-23.5319037741479,23.22653641233494,0.035,0.9710593810254208,-9.70832753607039,-13.33817516049976,3.6298476244293703,0.0825,0.7615527995413619,-1.2996866743379007,-27.192079876404705,25.892393202066803,0.0725,0.6901911353940224,-2.6037826465776446,-19.803179930813663,17.199397284236017
5508.0,0.1,0.7730667452367644,-0.13194280588458018,-7.603800728881186,7.471857922996606,0.035,0.9840781675535666,-9.794024832473745,-14.243938109505372,4.4499132770316265,0.08,0.7247058036843914,-1.9711225440757063,-11.260335546184335,9.289213002108628,0.07,0.6616224238905134,-2.185028737031767,-20.64616664007175,18.461137903039983
5509.0,0.085,0.6613739481142664,-1.623050996704186,-17.873014219141005,16.24996322243682,0.035,0.9582144222099179,-8.974105692488903,-15.227286760586692,6.253181068097788,0.07,0.5981476414720649,-1.5151839814601742,-26.514131321232995,24.99894733977282,0.045,0.49500912564197747,-7.2789957669655045,-36.4851359618263,29.206140194860797
5510.0,0.08,0.6973853402341781,-1.9848454753897469,-14.75176621566952,12.766920740279772,0.0375,0.9622877117246226,-8.839503557066724,-45.2387246242585,36.399221067191775,0.06,0.548891260558129,-2.668835149689666,-29.136946150169692,26.468111000480025,0.0425,0.5162686363572854,-7.921638523403186,-32.422814580838335,24.50117605743515
5511.0,0.1,0.8539096125674813,-0.0002650763603796191,-3.032999789612172,3.0327347132517923,0.0475,0.9851769682101441,-6.6681005037971985,-17.259734166574624,10.591633662777426,0.0875,0.7715448368684875,-1.3522065434398196,-11.691300944801693,10.339094401361873,0.0825,0.7990101801758148,-0.3826697607707607,-9.422800378567029,9.040130617796269
5512.0,0.1,0.8298787646988419,-0.0002650763603796191,-7.352381700325168,7.352116623964788,0.04,0.9532540844638887,-7.818106796293078,-18.312930508831972,10.494823712538894,0.0775,0.81087504090678,-2.4681405456459045,-13.673186444447833,11.205045898801927,0.08,0.8460171823728078,-1.4083607268713891,-17.14846982514012,15.740109098268729
5513.0,0.095,0.7797905556414504,-0.4507192822262881,-10.023629555001499,9.57291027277521,0.0325,0.8516275442588102,-9.900132907624602,-44.63239373561224,34.73226082798764,0.075,0.6551794259773384,-2.007224969288024,-20.42814901764825,18.420924048360224,0.07,0.886965713892894,-2.8705396166594612,-15.851112375847752,12.980572759188291
5514.0,0.095,0.7720920241471739,-0.5255848101374367,-10.521782423669407,9.99619761353197,0.03,0.6989815936503572,-9.482153275671338,-21.120873347250768,11.63872007157943,0.0625,0.7382102466088113,-3.6205734016318,-14.702185796668108,11.081612395036307,0.075,0.8822250459916772,-2.9298260830119,-18.304534606327888,15.374708523315988
