,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1543.0,0.085,0.7015301175719417,-1.6714916058604525,-26.319115166231985,24.64762356037153,0.0225,0.7850330330477994,-12.429063914397723,-17.28709059241338,4.8580266780156585,0.065,0.5853074893130167,-2.7307804185004563,-26.098063561087265,23.36728314258681,0.06,0.9048676537367378,-5.174150794736661,-14.654482445504131,9.48033165076747
1544.0,0.0825,0.699562606762364,-1.7681043835779275,-26.253519716874877,24.48541533329695,0.025,0.6320179357524931,-11.46955480378843,-15.786271362583559,4.316716558795129,0.0625,0.6485189209259035,-3.1286888388911684,-20.37614695468293,17.247458115791762,0.05,0.8596726420962989,-5.835499928956896,-20.990683118886206,15.15518318992931
1545.0,0.1,0.8918042033613569,-0.32902164401365275,-1.380475726420858,1.0514540824072052,0.085,0.9109384022358059,-1.4753689334986342,-8.16960746599071,6.694238532492076,0.06,0.7111302121707438,-3.8613995996772714,-14.487299024184278,10.625899424507006,0.055,0.8983894309285292,-5.990237727941331,-24.678264153880637,18.688026425939306
1546.0,0.0925,0.8441546370116702,-0.4496167686063015,-10.313946994015346,9.864330225409045,0.0825,0.9340376390061313,-1.169169287842421,-15.910422126462295,14.741252838619875,0.055,0.6437747652379149,-4.449012607670836,-14.958119927795721,10.509107320124885,0.045,0.8419130869919309,-7.375170699157266,-11.35615316871288,3.980982469555613
1547.0,0.0875,0.6936070229348472,-1.37985428153585,-9.088736290161098,7.708882008625247,0.0425,0.7153387824258817,-7.036405041318461,-27.10302201251213,20.06661697119367,0.0675,0.7412789675142961,-3.3362750230262717,-16.448705858607934,13.112430835581662,0.035,0.8458347239303085,-8.998057762552948,-27.209048630043142,18.210990867490196
1548.0,0.0825,0.6165483559102989,-1.5473848925244538,-7.346556174777394,5.79917128225294,0.0375,0.6220203644860959,-7.736524022156496,-22.396708801893077,14.66018477973658,0.07,0.6105097624566783,-3.5893425106862913,-6.064806902671655,2.4754643919853634,0.0325,0.8285681174471962,-9.699444302744723,-30.930098076711523,21.2306537739668
1549.0,0.095,0.67184284970478,-0.4359483948214233,-4.730919104457087,4.294970709635663,0.035,0.4291306242578183,-9.037890482730512,-10.403684487965116,1.3657940052346031,0.0675,0.6831380541749215,-2.942513782723603,-12.381189082396261,9.438675299672658,0.0525,0.8705280505123306,-4.935642046858664,-17.071296494879505,12.13565444802084
1550.0,0.1,0.7474256660043666,-0.26319614560290333,-5.071585497703638,4.808389352100734,0.035,0.5295631606777,-8.370581656089426,-26.033366955165423,17.662785299076,0.1,0.7622819191593064,0.3293832910397927,-24.475213411794666,24.80459670283446,0.085,0.8635898297459084,-0.5400843782241647,-11.623019854481138,11.082935476256973
1551.0,0.1,0.675286139713786,-0.3303982823960103,-17.956147803631545,17.625749521235534,0.035,0.46484662968054163,-9.413836712684542,-12.798256829496431,3.3844201168118886,0.0775,0.5586478376289593,-1.7784803674116887,-21.20361251969363,19.42513215228194,0.075,0.9034747149637801,-1.7890753552755156,-13.027816384286176,11.23874102901066
1552.0,0.0975,0.6742075160844722,-0.3270947167560463,-13.37704357296242,13.049948856206374,0.04,0.5010851915675154,-7.841413887572607,-48.37520593278945,40.53379204521684,0.075,0.5477755736971718,-2.3114449199907114,-12.826731967730368,10.515287047739657,0.075,0.9299974568883036,-2.6714241358085107,-24.98369104935454,22.31226691354603
1553.0,0.09,0.6747631757971446,-0.5617231946627148,-6.764931985878567,6.203208791215852,0.035,0.4544439015150869,-8.745382562327306,-23.841721354235354,15.096338791908048,0.06,0.5907034106814512,-4.253612441837854,-18.4606253441788,14.207012902340947,0.06,0.92256275036783,-4.181733938882078,-16.741220009030616,12.559486070148537
1554.0,0.0925,0.694732365754312,-0.7828273450897545,-22.82843860102406,22.045611255934308,0.035,0.47434235216998505,-8.154122853822788,-19.51429434446428,11.360171490641491,0.06,0.7204137135750742,-2.60922773240867,-9.318529514010535,6.709301781601866,0.0475,0.8925647837490203,-6.039522411393792,-28.774255282859755,22.734732871465965
1555.0,0.09,0.7140845394520035,-0.8168333782445257,-2.767346545896399,1.9505131676518732,0.0375,0.5311796901019614,-8.26920487125928,-21.4673772777017,13.19817240644242,0.0675,0.7484279806858353,-3.6502870979523494,-13.355409162502696,9.705122064550347,0.0375,0.8163383008903425,-8.465524241741598,-19.32506091695219,10.859536675210592
1556.0,0.0875,0.7116618133860365,-1.3599908794556883,-17.32982951173158,15.969838632275893,0.0375,0.540568527590477,-8.25620096877119,-9.691579297992696,1.435378329221507,0.0675,0.7523149179321709,-3.464823315539892,-13.98899487751776,10.524171561977868,0.04,0.8425426333036384,-8.214069341956053,-18.85678127533439,10.642711933378338
1557.0,0.0825,0.711295287980259,-1.689826862354968,-17.947772079906883,16.257945217551914,0.035,0.5302231824988912,-9.128269656520391,-13.886199948837541,4.75793029231715,0.07,0.7945780984287204,-1.81468811324376,-11.917760637458787,10.103072524215028,0.03,0.7845804846307797,-10.747326810611765,-31.08673220000204,20.339405389390272
1558.0,0.0825,0.6934345787130971,-1.870077244960644,-14.650685598823863,12.780608353863219,0.035,0.6326292912508732,-9.317787533207415,-15.56465877062736,6.2468712374199455,0.07,0.7314122111493067,-2.279739248551317,-12.737052767691013,10.457313519139696,0.035,0.8317387825459895,-9.565145360921436,-22.991325941436678,13.426180580515242
1559.0,0.085,0.7381959080448889,-1.4933848740815914,-23.13100919480042,21.637624320718828,0.035,0.5665972900344607,-9.819755251834756,-18.791833104027575,8.972077852192818,0.07,0.8036509044961461,-2.65968315130876,-16.756498014121167,14.096814862812407,0.04,0.7573214090560688,-8.524852872880077,-18.56608350743137,10.041230634551292
1560.0,0.0875,0.7999993013507267,-1.079363476410105,-9.590538003431682,8.511174527021577,0.02,0.20109962916607077,-15.662416215451213,-23.37276507065669,7.710348855205478,0.075,0.8905642607342166,-2.345380097755265,-16.043205912871304,13.69782581511604,0.0375,0.8490951994743664,-8.73955025818251,-24.176226061577566,15.436675803395056
1561.0,0.085,0.7593180140080682,-1.5950309304107082,-21.982581889725687,20.38755095931498,0.02,0.22966540237244962,-14.676589943928082,-27.936482907152232,13.25989296322415,0.0675,0.8505295313751474,-2.015385913179401,-13.386207481727189,11.370821568547788,0.0375,0.7649435421224104,-9.072627211427108,-31.548108287857794,22.475481076430686
1562.0,0.08,0.7499812548437342,-1.6862849569777307,-10.00824795474889,8.321962997771159,0.02,0.14061299558405274,-14.40348180963974,-31.243725479208187,16.840243669568448,0.0675,0.8415467144585896,-3.640896150362379,-49.56607023416418,45.9251740838018,0.0325,0.7566249450050574,-9.900605070006229,-16.60183135846112,6.70122628845489
1563.0,0.1,0.9388945708705443,-0.3191157461607597,-0.511812935989632,0.19269718982887224,0.0825,0.939796507839074,-1.5323085340398865,-2.344181188036084,0.8118726539961973,0.0725,0.8671024515950224,-2.156278674622897,-26.989420482707548,24.83314180808465,0.0325,0.8125074835806091,-10.132037170479432,-29.51470388114428,19.382666710664846
1564.0,0.1,0.8947129293478708,-0.3563208544285902,-17.9540531153943,17.59773226096571,0.0825,0.9609148811645871,-1.8032944690439487,-8.0662885813129,6.262994112268951,0.0525,0.6969811929316115,-6.004555283891886,-21.517564894403172,15.513009610511286,0.045,0.8814772769030939,-7.066593691181684,-23.9876470119141,16.921053320732415
1565.0,0.08,0.6474401833121446,-2.0106031873788304,-19.16581071107002,17.15520752369119,0.05,0.7526688109647154,-4.646291983731771,-19.016423413893325,14.370131430161553,0.045,0.4223835786411868,-6.400321912599494,-37.34062274200403,30.940300829404535,0.045,0.8276077837149705,-4.159815151832248,-38.190627417628924,34.030812265796676
1566.0,0.065,0.4124228210967838,-4.008229426511391,-6.9913881734050465,2.983158746893656,0.025,0.17529206426119984,-10.598223432197596,-25.041129104229537,14.44290567203194,0.04,0.45571299849381164,-8.15012758108555,-25.84933054925252,17.699202968166972,0.025,0.6771348214344478,-12.861154937059268,-20.951210750018188,8.09005581295892
1567.0,0.06,0.5226559438584553,-3.208903454306902,-18.28057255296088,15.071669098653977,0.0325,0.5129413657779421,-9.10334358969502,-14.535576037262752,5.432232447567731,0.0475,0.5403112794491691,-5.769386331199382,-7.632748008576812,1.86336167737743,0.0225,0.6500286249634408,-13.350156651203132,-27.79052036440726,14.440363713204128
1568.0,0.0825,0.7058571591849254,-1.8783005753235686,-16.427164389308157,14.548863813984589,0.0225,0.43769562904128967,-12.835210030893121,-19.252006920399747,6.416796889506626,0.07,0.765130512463334,-2.4133534934319285,-5.315955871122956,2.9026023776910272,0.0325,0.8016558721052972,-9.369556896142793,-42.045464841775974,32.675907945633185
1569.0,0.08,0.7435940553315781,-1.7668048213109149,-13.699526630304,11.932721808993085,0.0275,0.3759449666679943,-11.692285988573126,-16.247129378956345,4.554843390383219,0.0775,0.8317583060981228,-2.444536266675686,-19.48928287756343,17.044746610887742,0.0375,0.7780655027337127,-8.889806886491854,-18.10927343707374,9.219466550581885
1570.0,0.0825,0.7342606147393461,-1.7043289568557405,-27.24463544296624,25.5403064861105,0.0275,0.3919757270470083,-11.43607825710756,-19.418018501628907,7.981940244521347,0.065,0.7875667213976917,-2.740129983990369,-36.89186384394186,34.15173385995149,0.0375,0.8762811391567881,-8.826143869242099,-25.250187590846437,16.42404372160434
1571.0,0.08,0.7771753910713879,-2.0834121670122623,-15.831414291993921,13.748002124981658,0.0275,0.49271314677940725,-10.79832044438155,-16.969904871336116,6.171584426954565,0.0725,0.8345002037225612,-1.8555742390919705,-11.017201509538264,9.161627270446294,0.035,0.8855517012960101,-9.599706115457556,-15.69740067118161,6.097694555724054
1572.0,0.1,0.9429846943587911,-0.313892467791137,-3.118853658079841,2.804961190288704,0.065,0.9456494546894636,-3.5668042324802567,-9.889257292010923,6.322453059530666,0.055,0.8837318107681245,-5.345823463600828,-25.953750540375616,20.607927076774786,0.035,0.8630267575090051,-9.87787453172379,-14.545226263607002,4.667351731883212
1573.0,0.09,0.9183646879791102,-0.3411440949282649,-7.268473910081655,6.9273298151533895,0.09,0.9814689893574283,-0.9685148767178562,-12.133976207959735,11.165461331241879,0.055,0.8355739552041,-4.7794466828901,-18.831773922658186,14.052327239768086,0.045,0.8596403306426502,-6.987680267183539,-20.43248271017793,13.44480244299439
1574.0,0.085,0.8136826709254015,-1.0219240293635536,-17.706280463139233,16.68435643377568,0.0325,0.6905748774230692,-9.351553966099404,-16.877165890512966,7.525611924413562,0.07,0.8724657014689977,-3.6084349111830067,-7.46126862084738,3.8528337096643734,0.04,0.8930947404297729,-8.005056806537588,-30.597315677772684,22.592258871235096
1575.0,0.0875,0.7788480370965607,-1.3553420999229253,-7.165644685129621,5.810302585206696,0.0225,0.3299050374286579,-12.411889391666799,-17.67395123644002,5.2620618447732195,0.06,0.8200095256676949,-4.24263221165372,-18.5582452760821,14.31561306442838,0.065,0.9312880812253395,-3.481084532403048,-24.923748581962606,21.442664049559557
1576.0,0.09,0.8214399687153091,-0.35355902926576943,-13.624135379760439,13.27057635049467,0.0225,0.27677909573635207,-13.10762845303997,-23.77648511112287,10.6688566580829,0.065,0.833741247123778,-2.919252768723501,-8.445057258069891,5.52580448934639,0.065,0.9565153849018219,-3.6324625418642746,-20.822413422489173,17.1899508806249
1577.0,0.1,0.9454908706132198,-0.3934081123534062,-17.200201582986814,16.80679347063341,0.0825,0.9811644250372125,-1.466323654583157,-9.869322935043385,8.402999280460229,0.06,0.7914052089973274,-4.097595942181005,-42.04935429561323,37.951758353432226,0.0525,0.8836776033450232,-5.377766712646368,-11.001962618111518,5.62419590546515
1578.0,0.0825,0.7497321684445797,-0.9435599964412071,-10.64252366713726,9.698963670696052,0.04,0.824494928040538,-7.697680583171983,-24.173256293496745,16.47557571032476,0.06,0.6948635764281782,-3.863798179464146,-10.738249789542182,6.874451610078037,0.0475,0.8503603745627539,-6.075731797327601,-27.876026660039415,21.800294862711816
1579.0,0.07,0.5911956482767816,-2.9549079217122216,-12.646866181855385,9.691958260143164,0.0325,0.7140862286075939,-10.192444431682743,-24.27656832575611,14.084123894073366,0.0425,0.5631124324129548,-7.212888220939805,-7.832141937433797,0.6192537164939926,0.03,0.7570710114692996,-11.50708695938018,-21.39272535230537,9.88563839292519
1580.0,0.06,0.601362515844778,-4.176801902445174,-23.972558845469678,19.795756943024504,0.0175,0.32850379138635016,-15.536059676080045,-18.136933934903535,2.60087425882349,0.0475,0.6557913482466364,-6.278237199149398,-20.50779778849611,14.229560589346711,0.035,0.7734004036861064,-9.767273819547855,-28.113414169428246,18.346140349880393
1581.0,0.0675,0.5849802849453266,-2.6241753866050166,-9.656358315554872,7.032182928949855,0.015,0.5938377932519594,-16.55327321109516,-40.01356069411769,23.460287483022533,0.04,0.6308879201370065,-6.9648425733740735,-26.99688113877786,20.032038565403784,0.035,0.799701077998484,-9.569777378566545,-29.398740890463543,19.828963511896998
1582.0,0.065,0.6282203976319499,-3.8441041804787957,-12.409127677333803,8.565023496855007,0.02,0.5017326155326524,-14.198431501489528,-16.671467735572744,2.4730362340832155,0.04,0.6248128931051578,-8.082722455157503,-19.16516401968965,11.082441564532148,0.0375,0.803415242047838,-7.98613789391873,-10.947162517463859,2.9610246235451285
1583.0,0.08,0.7469193486825487,-1.4710622253407863,-25.150364478278714,23.679302252937926,0.025,0.5250746060024749,-12.57717287149263,-35.050017024038446,22.472844152545818,0.0725,0.810265312065302,-2.7049148781281684,-12.649658501051553,9.944743622923385,0.03,0.7673815189892963,-10.97511977365485,-29.152683706271713,18.177563932616863
1584.0,0.085,0.8056207372377784,-1.2766887642637628,-7.636039728201944,6.359350963938182,0.0275,0.596483309720945,-11.105922967047416,-12.636116456783345,1.5301934897359288,0.065,0.8497266446145081,-3.589601755491001,-9.539153211879762,5.949551456388761,0.035,0.8468048684339733,-9.365134576738116,-24.239829000914344,14.874694424176228
1585.0,0.08,0.7794445285262368,-1.290209762164465,-11.501393106510605,10.21118334434614,0.03,0.6567027857621067,-10.184503809796347,-18.9840054029007,8.799501593104353,0.0625,0.843009927921919,-4.127939731418879,-9.903880134568228,5.775940403149349,0.0275,0.7691686143305131,-10.94552103800407,-24.451400036581276,13.505878998577206
1586.0,0.0925,0.7554904622329491,-0.5957245062609285,-2.879986922209733,2.2842624159488047,0.0275,0.5347693754887415,-10.708289775491036,-32.02456501145356,21.316275235962525,0.0875,0.8018864973156181,-1.023509495235646,-11.407895382835132,10.384385887599485,0.06,0.6945643239617431,-3.622295680243219,-11.973810121764544,8.351514441521324
1587.0,0.095,0.7572521346137167,-0.4462675559516498,-3.7338045480668476,3.287536992115198,0.0375,0.5531851686771802,-8.980941149579897,-26.97180122074022,17.99086007116032,0.09,0.8662345903834928,-0.17213760076315796,-30.35268686446152,30.180549263698364,0.0525,0.707020931534371,-5.223766325767488,-22.34028764980873,17.11652132404124
1588.0,0.0825,0.6938778368756737,-1.433776189211247,-8.076763174315344,6.642986985104097,0.035,0.47723601370292484,-8.440280394384978,-15.83648998205926,7.396209587674283,0.0575,0.8109067608313637,-4.42402824584541,-16.070355424396237,11.646327178550827,0.0475,0.7468002110233112,-6.720183393821308,-20.639044092810266,13.918860698988958
1589.0,0.09,0.6782071408194695,-0.7912440749173734,-28.05663360023185,27.26538952531448,0.04,0.4346982223543421,-7.90753530250666,-10.77849075540229,2.87095545289563,0.0725,0.7507244245654358,-2.049817772653998,-11.81125391331827,9.761436140664271,0.04,0.7955268966779616,-8.315364013513566,-25.973657160447775,17.65829314693421
1590.0,0.0875,0.6626487627585982,-0.552961398159949,-10.498404533625953,9.945443135466004,0.035,0.41414281401895275,-8.682821489486832,-14.157362795778383,5.474541306291551,0.06,0.7672706291272486,-4.498840595351875,-13.708796148467968,9.209955553116092,0.03,0.8023489254453691,-10.784037744139086,-18.569622361708916,7.78558461756983
1591.0,0.085,0.6149674729588742,-1.1996542182009244,-15.388511666167835,14.18885744796691,0.0375,0.3984616858534043,-8.86505158214402,-14.076234064548975,5.211182482404956,0.07,0.7321244318852959,-3.6652096291359273,-19.16921895036607,15.504009321230143,0.0325,0.7698030271913906,-10.33318166429372,-20.213112194205767,9.879930529912047
1592.0,0.0825,0.6152706804175103,-1.3683655637715257,-21.069763818344214,19.701398254572688,0.0375,0.3275049992513108,-8.369439909089811,-13.900075351624867,5.530635442535056,0.0675,0.7129732890755645,-3.121945229681809,-12.277475309551518,9.15553007986971,0.0325,0.7523369563691157,-10.417254202766454,-22.02679172082682,11.609537518060367
1593.0,0.0725,0.39179117728724033,-3.0432646444751827,-14.308146698082712,11.26488205360753,0.035,0.2342132152788322,-8.50566789863456,-41.6010624362915,33.095394537656944,0.06,0.4680200047036341,-4.23273801187463,-25.25045573204915,21.01771772017452,0.025,0.6738908772351636,-13.007808721353433,-16.643257199410087,3.635448478056654
1594.0,0.0575,0.2707674807703234,-3.9403710031865757,-19.920049973106707,15.979678969920132,0.0325,0.22722247169736973,-9.556143721231608,-21.50842197615536,11.952278254923753,0.0425,0.4018913881942604,-7.268533329908379,-24.37406408171082,17.10553075180244,0.02,0.6211436741434295,-14.091847464203633,-50.2266838465082,36.13483638230457
1595.0,0.0725,0.3525075971886169,-3.0049664513104313,-26.70048079919698,23.69551434788655,0.03,0.27106454483364834,-9.684011230428485,-21.77696216661513,12.092950936186647,0.04,0.3612101957675939,-7.700272599715024,-19.51916408276651,11.818891483051484,0.0275,0.6526624945040105,-11.780965042578691,-27.91714632159808,16.13618127901939
1596.0,0.0775,0.5668375032766065,-1.813713269872822,-16.341502362908315,14.527789093035492,0.0325,0.12547145679635302,-9.148945991357232,-14.838628966823324,5.689682975466091,0.07,0.6840267014034865,-3.056819437641951,-12.823456284070254,9.766636846428302,0.03,0.7307375492158511,-10.62934115570888,-26.120991525738496,15.491650370029616
1597.0,0.085,0.7162208507424211,-1.3315168507880195,-17.639364272760243,16.307847421972223,0.03,0.20003527435613605,-9.795285574197742,-11.135914965349713,1.340629391151971,0.0625,0.8229101269278446,-4.415261230067477,-8.409069947418432,3.993808717350955,0.025,0.6642056100676562,-12.355285527069446,-25.859494472819392,13.504208945749946
1598.0,0.0825,0.6565819401812679,-1.702716416804915,-11.792182578630069,10.089466161825154,0.0325,0.31671592844594865,-10.164897986112011,-33.816201643738175,23.651303657626165,0.06,0.7669308664909046,-4.152186305844754,-8.526489291181534,4.374302985336779,0.0225,0.6046001773803154,-13.122239010616902,-25.3477971995482,12.225558188931299
1599.0,0.0725,0.7320513596234149,-2.021635949670569,-11.084109516141458,9.062473566470889,0.0225,0.010950299519992941,-12.447568878512795,-18.65144636153804,6.203877483025243,0.0575,0.8159896756335743,-5.022369229618189,-12.77463337022857,7.7522641406103805,0.0175,0.522275548268416,-15.816818570103555,-42.41870053073242,26.601881960628866
1600.0,0.0725,0.6877658109863426,-2.8940318888788537,-23.354329647311594,20.46029775843274,0.0275,-0.023259066882843748,-11.549852077586518,-13.74046190778289,2.1906098301963723,0.0725,0.8243160998773191,-1.5036969399037687,-5.29080965115921,3.7871127112554417,0.02,0.6572770004808436,-14.15983846444534,-27.200653236585456,13.040814772140116
1601.0,0.08,0.6953180883450201,-1.1320502542181585,-15.454230717237092,14.322180463018933,0.03,0.15891983439892188,-11.226985819984861,-19.887778782201988,8.660792962217126,0.0625,0.8233262828837057,-4.014395739308666,-44.926679239723455,40.91228350041479,0.03,0.7807358891975879,-10.987296810609163,-17.638617657807185,6.651320847198022
1602.0,0.075,0.6633772731184078,-2.2062479462379385,-10.606494012705426,8.400246066467487,0.03,0.22648240702829245,-10.823655452878167,-23.289783095577214,12.466127642699046,0.0725,0.7709242667895132,-2.014213865735737,-18.653477155151,16.63926328941526,0.025,0.643624468118718,-13.302411872986053,-49.1427527332191,35.84034086023304
1603.0,0.08,0.7182789729702823,-1.405682899746001,-5.183521397832936,3.7778384980869353,0.0325,0.3323341059683182,-10.30054725623618,-27.400120508091742,17.09957325185556,0.06,0.8135069397844806,-4.439183031945445,-8.33853925482202,3.899356222876575,0.02,0.6316801106093726,-15.12108170077331,-55.67175684847473,40.55067514770142
1604.0,0.095,0.8879191259290199,-0.35024664466253463,-5.264298825882358,4.914052181219824,0.07,0.8593210575671676,-3.1938207713358264,-4.134464501180237,0.9406437298444108,0.0575,0.8027175448395313,-4.694202158530612,-32.784570690921804,28.090368532391192,0.0325,0.6977901093166561,-9.138279093123163,-22.721593894237216,13.583314801114053
1605.0,0.1,0.85438113850547,-0.3474872887664012,-16.46060877279029,16.11312148402389,0.0975,0.9593793732163822,-0.1442150810486722,-10.831270210164456,10.687055129115784,0.0675,0.727533527798902,-2.3150078334629978,-39.84862195707302,37.53361412361002,0.04,0.5606088710525821,-8.067935181235645,-24.988827281227554,16.92089209999191
1606.0,0.09,0.7997192864701022,-0.6538337414589488,-7.9699407404069635,7.3161069989480145,0.0425,0.9511344916512983,-7.522347159782916,-10.56080797110997,3.038460811327054,0.065,0.7850266965052569,-3.492692424764596,-17.30814357458898,13.815451149824383,0.0375,0.47035574260285534,-8.59098494401488,-20.922269833874154,12.331284889859274
1607.0,0.09,0.723040400388553,-0.4904703962310162,-5.372363041554546,4.881892645323529,0.035,0.8309305335633669,-8.590734301726346,-15.090567862882187,6.499833561155841,0.0625,0.7278169413698509,-4.416927915488418,-9.360790673321866,4.943862757833448,0.03,0.6069456744921597,-11.219491906975612,-25.026285649027887,13.806793742052275
1608.0,0.08,0.8271941273345109,-1.9659456189698707,-7.820605735543761,5.85466011657389,0.035,0.8941951723981004,-9.061647709463795,-26.12169782351931,17.060050114055514,0.065,0.8241504172294856,-2.630158631079338,-28.15009510614974,25.519936475070402,0.0275,0.512475676888504,-11.238408135871204,-31.307629658412353,20.06922152254115
1609.0,0.08,0.8257557553781595,-1.969270260046148,-5.898726319796035,3.929456059749887,0.0325,0.8826672837036569,-7.964818245172935,-28.889648673764825,20.92483042859189,0.075,0.8016480453151439,-0.9893825831755585,-16.56826346906149,15.57888088588593,0.0375,0.7685060742519298,-9.003304552924824,-13.9984184478743,4.995113894949476
1610.0,0.0775,0.7425085182350782,-1.9629545296438535,-11.123134191625457,9.160179661981603,0.035,0.8384490900081996,-8.819298107753644,-17.32390796663545,8.504609858881805,0.0675,0.7748851375231546,-1.6005238907484565,-10.14096796318639,8.540444072437932,0.03,0.643976871039303,-11.223550900943831,-24.382198122146058,13.158647221202227
1611.0,0.0775,0.7390858164216664,-1.4084880824604615,-18.343869597297886,16.935381514837424,0.0375,0.840144978421272,-8.520935194248693,-13.777515506065928,5.256580311817235,0.06,0.6263393778777692,-4.715822223411627,-22.302627171911368,17.58680494849974,0.0275,0.40848764123412856,-11.966423843495022,-20.74726020369908,8.78083636020406
1612.0,0.08,0.6674183658242523,-1.8392287719531644,-11.635951596602123,9.796722824648958,0.0375,0.7838143226800772,-8.335814720847761,-8.704859741524066,0.36904502067630496,0.065,0.6316367273709325,-2.626516634884366,-14.757046045894446,12.13052941101008,0.0275,0.5285321906886546,-11.702227597726802,-31.018719810374108,19.316492212647304
1613.0,0.08,0.6613269643869133,-1.969602794154803,-7.626466761577292,5.656863967422488,0.035,0.7556486792754081,-8.167714760728886,-12.217762812745184,4.050048052016297,0.065,0.6410303057173384,-3.644631366655349,-28.000011185637177,24.355379818981827,0.03,0.6373244182715696,-11.339029133158862,-20.711407371752358,9.372378238593496
1614.0,0.085,0.683969268298562,-1.497163286140498,-18.044586072153763,16.547422786013264,0.04,0.8276588274876646,-7.324348851535798,-14.49619862535836,7.171849773822562,0.0625,0.5536349139097846,-4.151162133350137,-13.74140474504908,9.590242611698942,0.0275,0.5982365698405676,-10.768767287768096,-28.330513386344304,17.561746098576208
1615.0,0.085,0.7697726695857452,-1.0323661725772137,-24.38860037872386,23.35623420614665,0.0375,0.9584408443060164,-7.455105185228005,-15.2140520015592,7.7589468163311945,0.06,0.6463152732050407,-4.385912064375422,-20.890452005567482,16.50453994119206,0.0225,0.6094090149996172,-13.619276996257561,-23.43010529344888,9.810828297191318
1616.0,0.08,0.7789604134660056,-1.9526591173544077,-17.31035937491815,15.357700257563742,0.0375,0.9408105073395638,-7.611757109643591,-13.216790145243065,5.605033035599474,0.0675,0.7317783778928151,-2.472415544783078,-12.135718563953064,9.663303019169987,0.02,0.6790641606954305,-14.476076806814715,-22.37544744342564,7.899370636610923
1617.0,0.0775,0.8334800450711822,-2.089478959585488,-9.037563085521812,6.948084125936324,0.035,0.9580283161979571,-8.126385297816272,-16.121168307490713,7.994783009674441,0.0775,0.7932988830291516,-1.2949803105277207,-36.7207133226201,35.42573301209238,0.02,0.45893195182987306,-14.811231352752056,-27.426848822714852,12.615617469962796
1618.0,0.0975,0.9624191718397904,-0.27030349755505345,-10.152071933092728,9.881768435537674,0.0925,0.9927700470821857,-0.5350009019908021,-4.351983161826635,3.816982259835833,0.0625,0.8674769682892753,-4.05540750113065,-14.98916891351448,10.93376141238383,0.0325,0.6208538189833686,-9.674610180323453,-49.983208744916624,40.30859856459317
1619.0,0.0875,0.8787967457751998,-0.9936430256409261,-17.119918283839258,16.126275258198334,0.0575,0.976226786960057,-4.4607943769554,-8.927436701989418,4.466642325034018,0.065,0.7904438008825945,-3.1290591519528324,-7.5345312424714175,4.405472090518585,0.025,0.5523019891599971,-12.736555130469796,-22.92332016697957,10.186765036509772
1620.0,0.0775,0.8484605574619167,-2.4579599019712424,-14.912328385585504,12.45436848361426,0.04,0.9565701467668569,-8.099753290391627,-18.179921307626422,10.080168017234795,0.08,0.8371989962820339,-1.309289033594131,-19.33452920723277,18.02524017363864,0.025,0.6273826456022913,-12.923048289059116,-50.463867531561625,37.54081924250251
1621.0,0.0825,0.8830820921678381,-1.8343157264912708,-2.2896893053495586,0.4553735788582878,0.03,0.9293288257945965,-10.138305608603426,-27.179134174391702,17.040828565788274,0.0775,0.887572260118769,-1.9115435648098236,-18.230887242272683,16.31934367746286,0.025,0.617751154220284,-13.155335012884795,-29.55799355606252,16.402658543177726
1622.0,0.0875,0.8750127054473205,-0.9817632158948196,-16.003713410782233,15.021950194887413,0.0325,0.9458774547466771,-9.499826380982734,-19.515698037572452,10.015871656589718,0.08,0.8769290311046654,-1.562313419722966,-25.275101651164285,23.71278823144132,0.03,0.6573302825905833,-10.664041447864346,-10.664041447864346,0.0
1623.0,0.1,0.8372651684034371,-0.35273081468377276,-19.13216291497729,18.779432100293516,0.035,0.926130944477674,-8.758179841028142,-14.567322189374345,5.809142348346203,0.1125,0.8494048483209755,1.6289119115704267,-9.505735632199032,11.134647543769459,0.06,0.7291040515367249,-4.491381754546071,-5.887675928730728,1.396294174184657
1624.0,0.1,0.8520537470876408,-0.4409667309751766,-6.696468426324299,6.255501695349122,0.03,0.9508908661932338,-10.706329021126287,-14.18013589295542,3.473806871829133,0.0875,0.8507061860097115,0.12419575604086083,-18.809469588642973,18.933665344683835,0.055,0.7710605209164333,-4.652669570505182,-11.888335913102983,7.235666342597801
1625.0,0.0875,0.871319771805314,-1.3191655530146842,-6.220364662564805,4.90119910955012,0.035,0.9743733986843425,-9.017714455860938,-51.53028098920479,42.51256653334385,0.0875,0.8695348821431109,-1.1817097317001513,-18.050645606554102,16.86893587485395,0.035,0.7179231935100359,-9.455389927051066,-14.555649751802736,5.100259824751671
1626.0,0.085,0.8429391534830505,-1.6378170193909478,-7.857863389425388,6.22004637003444,0.0275,0.9435359931820037,-11.825527530713376,-18.590924597087092,6.7653970663737155,0.075,0.8331644357696095,-2.098409024703725,-9.554919387954136,7.456510363250411,0.035,0.6694894931742718,-9.660932242213466,-17.674098831681526,8.01316658946806
