,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3709.0,0.0725,0.8074903505733324,-2.7705282108337697,-9.83243084849663,7.06190263766286,0.0075,0.2777168215414143,-25.367596495422085,-29.405143592541407,4.037547097119322,0.05,0.818480908175753,-6.02457623148551,-16.628915705277507,10.604339473791997,0.04,0.7756228348899955,-8.353350458889894,-14.57421111733476,6.220860658444867
3710.0,0.1,0.9372890387863255,0.0,-5.550085167009656,5.550085167009656,0.08,0.9854413583681566,-2.0348715078677877,-10.217592744812524,8.182721236944737,0.05,0.7967880883623712,-6.117800665263427,-27.881142336947345,21.763341671683918,0.045,0.49988210559266016,-6.230591373768313,-27.194155804745797,20.963564430977485
3711.0,0.0925,0.9491148123145553,-0.08872065386944879,-24.90940516628788,24.82068451241843,0.0725,0.9959621937581561,-2.9127523898313683,-26.534700398151706,23.621948008320338,0.0475,0.8661895669319601,-6.840312570047201,-16.854110628952444,10.013798058905243,0.0225,0.46830440539695434,-13.164500024383994,-22.554093957638113,9.389593933254119
3712.0,0.07,0.9023168847361146,-2.942889022408697,-27.087630989770865,24.14474196736217,0.035,0.9961831553171128,-8.961812709212694,-10.801171708630443,1.8393589994177493,0.045,0.8542254047365812,-7.43854632102429,-17.540498964834523,10.101952643810233,0.02,0.46676139697771846,-14.07453847324736,-30.098986163507146,16.024447690259784
3713.0,0.0725,0.811100285491304,-2.87250055261651,-11.98940041638987,9.11689986377336,0.0325,0.9963374153503749,-8.219019884215461,-41.14022391017711,32.92120402596165,0.05,0.7394528138163922,-5.713487945552178,-12.848520325829242,7.135032380277064,0.0275,0.5501250091948047,-11.529995883459032,-34.366660290029564,22.836664406570534
3714.0,0.085,0.8380286158775966,-1.0290497814770179,-11.373078153765146,10.344028372288129,0.02,0.9851821722412182,-14.016592588636605,-18.367432621677636,4.350840033041031,0.055,0.7714989138365931,-5.3118017612295265,-11.585635069178045,6.273833307948518,0.0575,0.8901340139455125,-4.862721729227192,-33.63706595560662,28.77434422637943
3715.0,0.0625,0.8617265451717462,-3.763863990683694,-10.845517645534915,7.0816536548512214,0.0225,0.9957210730559869,-13.406885212279862,-21.109847625006523,7.702962412726661,0.0475,0.809231878264395,-5.62264680949853,-16.49878429490335,10.876137485404819,0.0375,0.8352666080131959,-8.439461677539692,-27.249405120587017,18.809943443047324
3716.0,0.095,0.8349202507218295,-0.0076905007391395875,-13.479306512486493,13.471616011747354,0.035,0.9783325367257479,-9.966954391215134,-30.04023069945346,20.073276308238327,0.07,0.8247936145200866,-3.3768186658060735,-12.100170963622997,8.723352297816923,0.0625,0.6260664435332857,-0.21602728936698146,-20.91044570510344,20.69441841573646
3717.0,0.09,0.789458164551547,-0.7028220819955677,-23.496151147980253,22.793329065984686,0.04,0.9923965254567757,-8.472726634108104,-15.019343454761174,6.546616820653069,0.0625,0.6801570257825245,-4.210350601458204,-29.152432604988398,24.942082003530196,0.05,0.6436350499213835,-5.594294242702839,-15.541117908399837,9.946823665696998
3718.0,0.08,0.8636545952883636,-1.9472837349451209,-26.67784322193863,24.73055948699351,0.035,0.9939274791760976,-9.860157970489714,-12.000361690022174,2.14020371953246,0.055,0.7699880111636606,-5.4429633566210045,-9.77443422396159,4.3314708673405855,0.04,0.7825797791251113,-8.032421073891223,-19.98749249299786,11.955071419106636
