,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
496.0,0.0625,0.9328511631207784,-3.305589522735435,-23.413296246541144,20.10770672380571,0.0325,0.9672730552674282,-10.263810684279077,-15.601589751307468,5.337779067028391,0.045,0.9253803980697484,-5.267893672814308,-18.744791197267972,13.476897524453664,0.01,0.9623750536636159,-20.489567684183672,-30.840419821039127,10.350852136855455
497.0,0.07,0.9426587439505784,-2.440653713538491,-16.651662785947867,14.211009072409375,0.03,0.9614300437914385,-11.356074781222201,-16.174680326641354,4.818605545419153,0.0475,0.9363497173894763,-4.85615246032939,-15.928145314278353,11.071992853948963,0.01,0.9505313922615948,-23.799076652973913,-45.019417601334546,21.220340948360633
498.0,0.07,0.9505552550048808,-2.766517852265236,-13.39835634932285,10.631838497057613,0.03,0.9786673849604249,-10.238429503789472,-39.08350411689404,28.84507461310457,0.0475,0.9423284593746895,-5.393489032216722,-20.434622624274212,15.04113359205749,0.01,0.9583437409794993,-23.4841782097126,-38.01488632394896,14.530708114236358
499.0,0.1,0.9648161002819186,-0.2525388148070579,-5.761035301721256,5.508496486914198,0.05,0.9847820780653755,-4.517504245147304,-15.48911375325975,10.971609508112445,0.0525,0.9456142729592637,-4.665089229828677,-44.001099035737276,39.3360098059086,0.0175,0.9287540673599056,-15.745350653335095,-36.93267157114169,21.187320917806595
500.0,0.08,0.9602175689836793,-1.9625547571997715,-9.195317400806092,7.23276264360632,0.05,0.9890901069802547,-4.5375662514436215,-55.604903416021294,51.06733716457767,0.05,0.947593706475761,-5.4216321017735165,-14.738767586694589,9.317135484921073,0.01,0.9355256038639455,-21.693313424502072,-33.796094320344984,12.102780895842912
501.0,0.065,0.964266804679427,-3.3956439864872925,-10.513774944818795,7.118130958331503,0.03,0.974992292602314,-11.03693657331253,-17.6761907126752,6.63925413936267,0.0525,0.9683666601239649,-4.846730749608374,-18.70935658532689,13.862625835718518,0.01,0.9477736347705586,-24.32307813599526,-35.46989060600369,11.146812470008427
502.0,0.07,0.9647362321417778,-2.3641070789866307,-14.335985790288978,11.971878711302347,0.025,0.9640941231841774,-12.197490896162462,-15.278330174036366,3.0808392778739044,0.0525,0.9659916818667742,-4.827271376459418,-12.613925371004164,7.786653994544746,0.01,0.9559057603385026,-25.402836161223448,-39.75568055269325,14.352844391469802
503.0,0.0675,0.9713065617364404,-2.905771365658751,-16.116816277741382,13.211044912082631,0.0325,0.9819570414375967,-10.327412217695027,-23.229050731990768,12.90163851429574,0.05,0.9708433637123569,-5.549890821581304,-20.08973036981782,14.539839548236515,0.01,0.9592681133935919,-25.2965194503871,-55.8037452353621,30.507225784975002
504.0,0.0675,0.906020567805196,-3.1411635262139592,-16.258664750431343,13.117501224217385,0.0275,0.9412245621491276,-11.638188599598235,-11.949864385202538,0.31167578560430265,0.05,0.8976203241210475,-5.356801852967084,-24.611171928596324,19.25437007562924,0.0175,0.8613869429615816,-16.334969105209773,-26.49635958024436,10.161390475034587
505.0,0.0675,0.9308664762501665,-2.955545245085686,-17.745308537726107,14.789763292640421,0.0275,0.9672381958067671,-11.983581738482288,-18.994026077296937,7.010444338814649,0.0475,0.916547794119659,-5.928469498070063,-62.08294437661765,56.15447487854758,0.015,0.8524387525573957,-18.69515989978807,-24.92739059176328,6.232230691975211
506.0,0.0625,0.9281230245514297,-3.652556988092365,-13.131039554554288,9.478482566461924,0.025,0.9748615432777429,-12.348089977820102,-20.698313140075392,8.35022316225529,0.045,0.9103538308517924,-5.862599698183974,-17.195417747031208,11.332818048847233,0.015,0.9049830218766448,-17.79851695907961,-25.33260765555329,7.53409069647368
507.0,0.06,0.9348381744180129,-3.7507908275733675,-12.767333566181344,9.016542738607978,0.025,0.9681144684778662,-12.809125438447321,-15.674126920047303,2.8650014815999825,0.04,0.9325212737852359,-7.366702984254221,-12.900027845543654,5.533324861289433,0.015,0.9201528574113188,-18.77773937462093,-33.06002129712004,14.28228192249911
508.0,0.055,0.9322091383429552,-4.6434265269900825,-16.132085938230777,11.488659411240693,0.0225,0.9794710452975062,-13.95232763194034,-21.48213380105869,7.52980616911835,0.0375,0.9074999212920274,-8.42250154397869,-48.42690133491945,40.00439979094076,0.01,0.9087417300870254,-20.49000376575262,-40.369089053247805,19.879085287495187
509.0,0.0725,0.9219551869920684,-2.8096349732096755,-7.922560969914815,5.1129259967051395,0.025,0.9469827915705168,-12.267778744057418,-29.36045786237615,17.092679118318735,0.0525,0.9210597729208033,-4.57488558777458,-7.041573297635497,2.466687709860917,0.0225,0.8800637295939037,-13.491554112338243,-21.94939867439404,8.457844562055797
510.0,0.06,0.9464977888199284,-3.6776186751348297,-14.207141132340897,10.529522457206067,0.0325,0.9414409658660828,-9.759187586286561,-22.289997120969854,12.530809534683293,0.0475,0.952382033469792,-6.739545232994213,-24.851192200583093,18.11164696758888,0.015,0.7713410957621346,-18.49318422709656,-39.99057565237745,21.49739142528089
511.0,0.0475,0.898758549968627,-6.820824057731913,-16.36266786454669,9.541843806814779,0.025,0.8910908162127856,-12.773720307676095,-21.74841007172446,8.974689764048366,0.03,0.9100295393522516,-11.016962809409197,-25.66938574880004,14.652422939390842,0.01,0.6375327439135245,-21.538444879668745,-39.28309755628477,17.744652676616028
512.0,0.035,0.8454928865600345,-9.500116731940828,-35.31427238781313,25.814155655872305,0.02,0.9517172690923408,-14.147157410300624,-16.32721856889554,2.1800611585949152,0.0225,0.8012291027930475,-13.51391763386733,-35.55785981777821,22.04394218391088,0.01,0.6315450001863266,-25.232027818477807,-42.88037117767657,17.648343359198766
513.0,0.0325,0.7910418149979739,-10.346428556629029,-23.893614132420623,13.547185575791595,0.02,0.959045189200106,-16.205759764192457,-17.872319243146848,1.6665594789543903,0.0175,0.7605552220375364,-15.697170373270648,-28.736043708384305,13.038873335113657,0.005,0.5221966390583456,-26.505179869976537,-33.84817261935213,7.34299274937559
514.0,0.045,0.761021297561345,-6.90963521925651,-22.806705005349855,15.897069786093345,0.0225,0.9609480654623374,-13.965864876104401,-15.188034031909293,1.2221691558048917,0.03,0.7334190700282078,-11.714009975047343,-13.858549413713446,2.1445394386661025,0.025,0.84246007377714,-12.490560055208187,-36.034916263945924,23.54435620873774
515.0,0.045,0.9074739586734303,-6.177877817213767,-25.315250143088328,19.13737232587456,0.025,0.9469857654050534,-12.599316927273396,-16.01396563724204,3.4146487099686453,0.04,0.8444813469632927,-8.713299286375417,-18.03503523032183,9.321735943946415,0.01,0.7309045298325124,-22.84576236302408,-35.57823212250507,12.732469759480992
516.0,0.0325,0.8498917157681325,-9.853010608960597,-19.407807005314297,9.5547963963537,0.02,0.9800582573172796,-16.09076833351797,-26.93101931487011,10.840250981352138,0.0275,0.8354047814592575,-11.812432283885743,-18.99150264899079,7.179070365105046,0.005,0.7549425012082315,-28.6951713944247,-47.67619400489561,18.981022610470912
517.0,0.025,0.7459958738971653,-12.98088873163326,-18.71561282809995,5.734724096466689,0.015,0.9790603639210392,-17.286906506510633,-32.231107733197206,14.944201226686573,0.02,0.7569374751254676,-15.464324857161687,-36.2884266695523,20.824101812390616,0.01,0.7254727789875044,-21.231196418579003,-43.43992469246124,22.208728273882237
518.0,0.0225,0.7112413473993795,-13.94976260855448,-39.730664693641266,25.780902085086787,0.01,0.9669836020475796,-20.477945346973296,-29.923553629277638,9.445608282304342,0.0175,0.64434397630332,-14.493434214296952,-20.44096820840423,5.9475339941072765,0.005,0.7301973970733151,-31.039379121643762,-40.35182620135208,9.31244707970832
519.0,0.0425,0.762187828456686,-7.011833759943259,-31.62913542256951,24.617301662626254,0.01,0.9473358331470071,-20.59303849764696,-35.357959038858674,14.764920541211715,0.0275,0.7307867960824459,-9.959439914275157,-28.315722970847737,18.35628305657258,0.03,0.9581623260366381,-10.528816737008565,-24.547576735728313,14.018759998719748
520.0,0.0825,0.9403622779617123,-1.7446824679678488,-11.59784579733408,9.85316332936623,0.0725,0.985755960869775,-1.9235068722760986,-5.854401528664529,3.9308946563884306,0.0275,0.7033299208197646,-11.71457396830573,-21.73582883521499,10.021254866909258,0.0125,0.7903930575880328,-19.516162193781554,-48.064804079492035,28.54864188571048
521.0,0.045,0.7825105571994151,-7.165305055162138,-28.39863785273134,21.233332797569204,0.05,0.8880758601593942,-5.903123348679409,-17.625106173101784,11.721982824422376,0.0225,0.6856739289956907,-13.542089230933975,-19.757269257051945,6.21518002611797,0.0075,0.8921533301245187,-25.32591720746502,-43.88133467518522,18.5554174677202
522.0,0.0425,0.7861078418047927,-5.708199076035511,-10.735347396055467,5.027148320019956,0.0325,0.9162028255753341,-8.14413880658983,-25.068577389068068,16.92443858247824,0.0175,0.7128079662205743,-15.023647528866588,-54.025504189043296,39.001856660176706,0.0075,0.9170148044777366,-25.708360192817594,-49.37572033150997,23.667360138692374
523.0,0.0375,0.7644163213505706,-7.539155356194841,-16.915224538070195,9.376069181875355,0.03,0.9147645253508143,-9.941307050906152,-17.782849828172715,7.841542777266563,0.0175,0.6654772264362059,-15.665649476761232,-37.836533041294324,22.170883564533092,0.005,0.9293384527023496,-26.589172699354148,-52.68841578724473,26.09924308789058
524.0,0.035,0.7746235876065394,-8.506660484154159,-14.15424025891234,5.6475797747581815,0.025,0.891996810021571,-11.088381966338211,-13.066445359911857,1.9780633935736454,0.0175,0.6416456244160803,-16.168094031615723,-25.72896666050964,9.560872628893918,0.02,0.9621096537543441,-15.817473682555903,-46.5508755377726,30.733401855216695
525.0,0.0425,0.7702591906680576,-7.744245283810613,-22.636281331956766,14.892036048146153,0.0275,0.8649051954398039,-10.998565902221442,-24.004761912519115,13.006196010297673,0.025,0.7296952561232967,-12.86856956122342,-29.98895147899632,17.1203819177729,0.005,0.9441468482834254,-27.55382252518408,-49.40201318264316,21.848190657459078
526.0,0.035,0.7877177424195085,-8.59391381500037,-13.955047603933878,5.361133788933508,0.025,0.871586947857946,-10.933227667837265,-19.225057262555435,8.29182959471817,0.02,0.7089039462623729,-14.144409291018897,-39.10945030542945,24.965041014410552,0.005,0.9201141894504058,-30.479988437758642,-49.44145335912917,18.961464921370528
527.0,0.03,0.7693990011246636,-11.262838505951853,-24.04853649272959,12.785697986777736,0.0225,0.8803286426694684,-12.202194531210012,-17.079788312161547,4.8775937809515355,0.015,0.6182937890144997,-17.75983245291601,-39.07116196631159,21.31132951339558,0.005,0.6379381511575324,-39.65409945398754,-55.747602332813095,16.093502878825554
528.0,0.0275,0.7725411211872899,-11.416384662068793,-13.915488299308503,2.4991036372397097,0.025,0.8724703094803588,-11.6887996870909,-16.158426660023718,4.469626972932819,0.0125,0.5295582093496681,-18.069106977602864,-26.881911257337443,8.812804279734578,0.005,0.7031349213640756,-34.644725566801455,-45.13101307721411,10.486287510412652
529.0,0.07,0.8740521910286763,-2.678394382468952,-27.884369596201925,25.205975213732973,0.0225,0.8788961592201239,-13.530910775441923,-18.477928699139554,4.947017923697631,0.0575,0.8576962730625548,-5.055474233943189,-9.664492634273522,4.609018400330333,0.0375,0.972591333750797,-9.079636628471583,-27.193251452430683,18.1136148239591
530.0,0.0825,0.8769025835952905,-1.7970101994979308,-17.42810884289938,15.63109864340145,0.03,0.7479456831282919,-11.17180742138235,-21.266138311028698,10.094330889646347,0.0725,0.9313980369867825,-3.0121485589613064,-11.425518548569327,8.413369989608022,0.015,0.8235477188710597,-16.645717403321093,-34.69288015154198,18.047162748220885
531.0,0.07,0.9212367554317354,-2.856281087559945,-8.911938276921866,6.055657189361921,0.0225,0.8803282091904484,-13.887947821872347,-15.721826690570218,1.8338788686978713,0.055,0.916844499637064,-4.148541202196011,-24.512063028959957,20.363521826763947,0.015,0.9209105661523621,-17.946097374602633,-30.974908356378084,13.02881098177545
532.0,0.07,0.9221662366992573,-3.022857767562186,-9.816002075605466,6.79314430804328,0.02,0.8866508493891618,-14.511076574655394,-26.063174100050684,11.55209752539529,0.0525,0.9339625252966002,-4.572518311312577,-12.398412156527934,7.825893845215357,0.015,0.9384370175349533,-18.427112191673064,-48.00201227738442,29.574900085711352
533.0,0.0575,0.9327883552766689,-4.465650083508498,-21.31326175947889,16.84761167597039,0.02,0.8835929970257681,-15.521945928048954,-15.756773931454848,0.2348280034058945,0.055,0.9468958273469136,-5.389100571827649,-20.359524702078417,14.970424130250768,0.0125,0.943372760052227,-18.78435486773672,-25.140122806348863,6.355767938612143
534.0,0.0525,0.8794717180128429,-5.609041105473742,-15.614601866080761,10.005560760607018,0.02,0.848809688487398,-15.7743133330123,-37.89629200023187,22.121978667219565,0.045,0.9009748385535364,-7.539374380845607,-18.910023725655563,11.370649344809955,0.02,0.9734647123856847,-15.224917916249172,-23.3783634812217,8.153445564972529
535.0,0.09,0.9427537786363769,-0.6415325774138139,-8.42656678238313,7.785034204969316,0.0675,0.9765696911588945,-3.456431599916578,-9.459701223626517,6.003269623709939,0.0425,0.8441371464286807,-6.779481006057698,-26.459745111841855,19.680264105784158,0.025,0.96367574221037,-13.145447319634814,-44.30633849812879,31.160891178493976
536.0,0.0675,0.903913085661596,-3.4329520359612573,-7.478122014781297,4.04516997882004,0.0425,0.9650601129079197,-5.980780860881413,-17.955474060604015,11.974693199722601,0.0425,0.8847578890326075,-7.581538886147613,-14.10742954417156,6.525890658023946,0.025,0.9717680939728887,-12.452524477348355,-15.36119291223047,2.908668434882115
537.0,0.0625,0.8893154613700851,-3.8015593112602604,-16.657072869983292,12.855513558723032,0.0275,0.934491974693202,-11.448271141704131,-13.083703449324197,1.635432307620066,0.035,0.8807299486959821,-9.137371824357833,-17.870301582315616,8.732929757957782,0.0225,0.9770641016928574,-13.711805139658594,-28.131962342149098,14.420157202490504
538.0,0.06,0.8950087902077677,-4.18993979998422,-28.077028201586476,23.887088401602256,0.0225,0.8889443538435166,-12.41129560115436,-48.528656563978686,36.11736096282433,0.035,0.89178175367455,-8.742865849394411,-32.31405590705863,23.571190057664218,0.03,0.9751802369185313,-10.496654279031945,-14.254044696334883,3.757390417302938
539.0,0.06,0.8994075640495878,-4.307964056793517,-7.419382681139367,3.11141862434585,0.0275,0.911058244775903,-10.33042403073072,-21.172032543735902,10.841608513005182,0.0375,0.8711904276906896,-7.922663895984188,-13.696156555832664,5.7734926598484755,0.0275,0.9872333568363787,-10.843931399535435,-30.355481769304138,19.511550369768702
540.0,0.0825,0.9289757113602725,-0.19921593085988032,-6.4766254318049885,6.277409500945108,0.035,0.9567979296792133,-6.05100764401019,-25.069791972505676,19.018784328495485,0.045,0.876853534728822,-5.596017036343941,-16.611765372964136,11.015748336620195,0.03,0.9713557688730868,-11.078186233054288,-22.204566624449203,11.126380391394916
541.0,0.08,0.9469872656651888,-1.9565759419164706,-12.549904623018326,10.593328681101855,0.065,0.9778799909945809,-3.971683267853944,-18.627121424720865,14.655438156866921,0.04,0.8848816406613745,-7.68116075298381,-16.065310130976677,8.384149377992866,0.02,0.9676797346852556,-15.301283506597986,-50.77413931085361,35.47285580425563
542.0,0.0575,0.9061693464082453,-4.461218733155729,-14.040047813897933,9.578829080742205,0.0275,0.9380693714776913,-11.720676319375542,-22.964380320748262,11.24370400137272,0.0425,0.8884947008244583,-6.901227724562556,-21.608336023410164,14.707108298847608,0.025,0.9737496552361217,-12.900663256751573,-46.01890675277198,33.11824349602041
543.0,0.0625,0.8961896478632377,-3.531505713166729,-12.704163181284752,9.172657468118024,0.0275,0.9293436651026307,-11.958271158681137,-16.065023571034537,4.1067524123534,0.0375,0.9036809096103339,-9.09034902602315,-26.267302558368797,17.17695353234565,0.03,0.9664111078558506,-11.317777199365441,-56.07968794434431,44.76191074497886
544.0,0.055,0.9003931429893748,-5.09993834705263,-23.22298745228716,18.12304910523453,0.03,0.9282819961406891,-10.454988612659603,-14.829458658322203,4.3744700456626,0.035,0.8854215617093252,-9.384823247313928,-19.410013448970943,10.025190201657015,0.0175,0.9621823473005608,-15.422793338543597,-27.499088355618078,12.07629501707448
545.0,0.0575,0.9038061133778338,-4.954303252757243,-12.669899272402347,7.715596019645104,0.025,0.8730167060277608,-12.259123910795978,-59.9337418740485,47.67461796325252,0.035,0.9159561941637497,-8.401693201365154,-26.118577836518853,17.716884635153697,0.02,0.9235760400452808,-14.035066586185476,-21.316779514070706,7.281712927885231
546.0,0.07,0.9526469779579715,-3.4117257032517987,-13.221663138376966,9.809937435125168,0.0275,0.9475627509072077,-11.989636914614492,-24.942906632824524,12.953269718210032,0.05,0.9579769924037667,-5.274725081849718,-19.134239156375774,13.859514074526055,0.0225,0.9478345701402131,-12.296589758491862,-33.90124835149826,21.6046585930064
547.0,0.065,0.9468278485618148,-2.7625093444632403,-4.379643923192053,1.617134578728813,0.025,0.956395577992231,-12.303935526617131,-14.42035784101088,2.1164223143937484,0.055,0.9538259814497884,-5.605798794242858,-34.68946939960471,29.083670605361853,0.015,0.8757422889920204,-18.116810477505588,-24.659084363918574,6.5422738864129855
548.0,0.065,0.9392346357032245,-2.8647556661131213,-11.590795970584209,8.726040304471088,0.0225,0.9514249377812819,-13.522778788946496,-16.326676127296103,2.803897338349607,0.0525,0.9417462621771683,-4.690011246411511,-21.993598266562064,17.30358702015055,0.01,0.8749309256539343,-20.355871826926176,-32.894262816124645,12.538390989198469
549.0,0.065,0.9457634385819959,-3.357324973022709,-17.150679962595255,13.793354989572546,0.025,0.9557571556732076,-13.131539680741291,-17.318865991590357,4.187326310849066,0.0475,0.9530911665165909,-4.891250831425894,-19.318392542187723,14.42714171076183,0.0125,0.9169981714960549,-19.80887201397397,-23.16285799207582,3.35398597810185
550.0,0.0625,0.8951294343025149,-3.206484199440607,-13.759028536525184,10.552544337084576,0.0225,0.9141640496933827,-13.424550218457156,-27.33567627237158,13.911126053914423,0.045,0.9076472629841574,-5.213372304603893,-9.13594729678804,3.9225749921841464,0.03,0.9079349371290494,-9.516446585008557,-42.51370760003382,32.99726101502526
551.0,0.0775,0.9327100149072998,-2.1194662830549422,-20.116884606963236,17.997418323908292,0.0375,0.8839889004931105,-7.2083602465086605,-22.00184075975995,14.79348051325129,0.065,0.9430196523687986,-3.0040450568732098,-15.839168118104466,12.835123061231256,0.0175,0.8655249933265772,-16.189455053731585,-29.82323596171447,13.633780907982885
552.0,0.0725,0.9388677462210172,-2.2827114453586077,-9.742454729842985,7.459743284484377,0.0275,0.9507116429467871,-11.768784791612939,-30.6796336937892,18.910848902176262,0.0575,0.9439303268197494,-4.264719558709803,-26.085198740680543,21.82047918197074,0.0175,0.8559065448324426,-16.02750576096763,-39.31609575245781,23.28858999149018
553.0,0.065,0.9257902113973152,-3.0559569410392666,-10.816002010419917,7.76004506938065,0.025,0.9631832889066381,-12.690828039840474,-17.276875947564193,4.586047907723719,0.045,0.9260543562025108,-5.372161327208501,-27.807303561812414,22.435142234603912,0.02,0.8955059980665944,-14.183822060040917,-25.873886274110088,11.69006421406917
554.0,0.04,0.7997237647320559,-6.295271179802021,-24.55296410058984,18.257692920787818,0.02,0.9613965108441213,-14.027987850390733,-34.5753763668372,20.547388516446464,0.03,0.7100717331837682,-9.984045100647002,-49.33309431071875,39.34904921007175,0.015,0.8272085466522449,-16.614669634358194,-45.6093439040247,28.994674269666504
555.0,0.0525,0.8355920814090665,-5.4810578662014295,-16.852269615766417,11.371211749564988,0.02,0.9662421964027605,-14.045586095733686,-15.928031106996048,1.8824450112623623,0.035,0.8010401604668896,-8.056435882154483,-16.250760609063853,8.19432472690937,0.025,0.8976377776079333,-11.139691005775774,-29.105189571380613,17.96549856560484
556.0,0.075,0.9117522579960238,-2.572957433223454,-27.87780181544434,25.304844382220885,0.03,0.9230773509013674,-10.355243376325323,-29.433994970629193,19.07875159430387,0.0625,0.907594668981439,-3.0404784712777495,-36.530158124915346,33.489679653637594,0.0375,0.9114837397135012,-7.789275792119944,-27.83869359608129,20.049417803961344
557.0,0.0675,0.9089401545719864,-3.1682253628052655,-8.285747054897525,5.11752169209226,0.0225,0.9779272522124911,-12.703916732840257,-47.0113476733923,34.307430940552045,0.0525,0.9050297493392345,-4.7831588343343,-9.711184387446687,4.928025553112388,0.02,0.9450595767455336,-14.62805262267592,-24.072430012282496,9.444377389606576
558.0,0.0625,0.8826145191857336,-3.5706026551897962,-19.34858480108374,15.777982145893942,0.0175,0.9744613737905974,-15.524409853209262,-19.5213849229816,3.996975069772338,0.05,0.8672134435012065,-4.975324634406509,-21.153335719935818,16.17801108552931,0.02,0.9526964849294586,-14.239537399283845,-32.97701623215894,18.73747883287509
559.0,0.0575,0.857558807239285,-2.3554116236222455,-23.595829653408327,21.24041802978608,0.015,0.9660306891820345,-18.1565163893783,-24.976744203910517,6.820227814532217,0.0425,0.8327072773582548,-6.361276623722305,-11.944283159638662,5.583006535916357,0.02,0.9470852244477946,-14.47940040215273,-57.34967526398677,42.870274861834034
560.0,0.0525,0.9108408690313611,-4.782520478790607,-15.73380919583687,10.951288717046262,0.0125,0.9460666644215844,-18.066673407952706,-22.401062307065516,4.33438889911281,0.045,0.9075527661718138,-6.070242049159465,-31.821302796174734,25.75106074701527,0.015,0.9491862234331908,-17.386869969571066,-28.078258572880802,10.691388603309736
561.0,0.1,0.9225515070028232,-0.16267789766608554,-6.371111760968752,6.208433863302666,0.07,0.9819683896428499,-2.4127899124325696,-4.855321005199091,2.4425310927665214,0.05,0.8683218819187568,-5.0459880273447,-46.07651463392653,41.03052660658183,0.0225,0.8980598484450385,-12.729327304988738,-29.77964824948376,17.05032094449502
562.0,0.07,0.9009933399980771,-2.4381965522350932,-30.4933448631316,28.055148310896506,0.055,0.9535911243854209,-4.4375039003591175,-20.98968351152012,16.552179611161,0.0375,0.801211696203443,-7.46538756207905,-26.459089766838236,18.993702204759188,0.0175,0.9564457095695011,-15.310494783921735,-22.237383194887737,6.9268884109660025
563.0,0.0525,0.8356101522003279,-5.073752347001967,-11.54360902993613,6.469856682934163,0.0325,0.9241888776894901,-10.355571962805545,-22.252687347483327,11.897115384677782,0.0325,0.7985141247203553,-9.348198383146315,-32.16144102517135,22.813242642025035,0.02,0.9636397252640644,-15.474733844374057,-35.87994297058312,20.405209126209066
564.0,0.045,0.7778606745210699,-7.0076751313992345,-33.74869741471482,26.741022283315584,0.0275,0.8942350589608894,-11.692435618556509,-30.904139148800724,19.211703530244215,0.0275,0.6336188709909161,-10.515577837574341,-22.858732883930898,12.343155046356557,0.0125,0.9422809152562732,-19.474240193189893,-36.37501593670509,16.900775743515197
565.0,0.035,0.7416543555395211,-9.624453483783347,-11.20197955184116,1.5775260680578125,0.025,0.9430323056586027,-12.129554046202584,-16.240428960029018,4.110874913826434,0.0175,0.5254103679664726,-15.345866520168268,-31.6584368000615,16.312570279893233,0.01,0.851973287266031,-22.224871835520116,-41.76019648357691,19.535324648056797
566.0,0.0425,0.7274292116789345,-7.239408898755867,-14.763362865774063,7.523953967018196,0.0275,0.8998303902497877,-11.35523582311656,-29.33771605384345,17.982480230726893,0.0225,0.707409925674011,-12.708477006491645,-12.809964048053274,0.10148704156162935,0.0225,0.9284652953699442,-13.767699950387112,-47.6585107961555,33.890810845768385
567.0,0.0325,0.7521259595088291,-9.523096337508143,-32.26894087217977,22.745844534671626,0.025,0.897640579284758,-12.244102015701033,-13.061888517955493,0.8177865022544601,0.025,0.7536885806261528,-12.196861654578912,-26.298077318285994,14.101215663707082,0.005,0.7108591517916915,-30.32296955152716,-42.3557783776479,12.032808826120743
568.0,0.035,0.7658140215867201,-9.365838676628178,-22.969339179637338,13.60350050300916,0.025,0.8784377732548914,-12.280421555346674,-13.82444803515774,1.544026479811066,0.0225,0.7257521282578191,-13.195428544832147,-34.488253237124276,21.29282469229213,0.005,0.6219790293398577,-33.11611737915562,-63.08066979423274,29.964552415077122
569.0,0.035,0.7481490970575635,-8.175663459796034,-17.30284823655563,9.127184776759595,0.0275,0.853128325186702,-11.755228516628852,-22.73500225748319,10.979773740854336,0.0175,0.7604795047222982,-15.675532750619208,-19.101410874900214,3.425878124281006,0.005,0.6364784712489006,-31.7083136332029,-42.88631612702824,11.178002493825339
570.0,0.03,0.7266287061303827,-10.207105197743385,-15.194549801125195,4.98744460338181,0.0225,0.8306796582202716,-13.079126989746367,-44.03321139028792,30.95408440054155,0.015,0.718187520869168,-18.42364328860522,-20.638031166100504,2.214387877495284,0.005,0.703722049877916,-30.91709223683562,-54.8998541304244,23.98276189358878
571.0,0.07,0.9131856954415386,-2.96150750171042,-9.346380158615009,6.384872656904589,0.025,0.7491976373656408,-13.489861218251093,-37.43283931049602,23.94297809224493,0.0675,0.9343014079253283,-3.6353977066880994,-14.830996397892232,11.195598691204133,0.0325,0.8900396377701747,-8.013663381262155,-27.982651270716467,19.96898788945431
572.0,0.0525,0.851918849739012,-4.657462685010011,-10.167705571627723,5.5102428866177116,0.0275,0.8212574020301308,-10.852066675676824,-17.014366943977308,6.162300268300484,0.055,0.8920908883250255,-5.6198262283000116,-11.060893532440081,5.44106730414007,0.01,0.7373710413200552,-20.680779762611582,-42.00405777880868,21.323278016197097
573.0,0.0575,0.9079191902026534,-4.773331005188986,-29.293672474533512,24.520341469344526,0.0225,0.7131082508921145,-13.002425292863752,-28.99992377460056,15.997498481736809,0.045,0.9612785940996219,-7.271497892888428,-11.69776914546503,4.426271252576601,0.015,0.8579359456640816,-19.442769647563306,-47.38750353708474,27.944733889521434
574.0,0.055,0.9369782118554829,-5.7759696900981545,-15.869490667475288,10.093520977377134,0.0175,0.8282216225089258,-15.60958407853313,-19.52433762496772,3.914753546434591,0.045,0.9484046587772168,-7.134436435918358,-22.72475420338781,15.590317767469452,0.0125,0.9154162325025849,-18.17519288179217,-74.06084097645132,55.885648094659146
575.0,0.055,0.9218543910435208,-5.1679131403011915,-16.73135040577964,11.563437265478449,0.02,0.8444722122024574,-15.808220531030406,-19.934898906656844,4.1266783756264385,0.0425,0.9286693158200934,-6.9544487350638455,-21.461075983901203,14.506627248837358,0.005,0.8912976738552033,-26.087338684179443,-46.51520743173098,20.427868747551535
576.0,0.06,0.926671280422083,-2.886532687555366,-17.39269633326152,14.506163645706152,0.02,0.757155079706022,-16.41865967232937,-28.376275106476825,11.957615434147456,0.05,0.9575845734357908,-6.12665243166759,-35.02792398250689,28.9012715508393,0.0275,0.8331318916868539,-11.870107946770641,-40.67957825524054,28.8094703084699
577.0,0.0975,0.9685043964107619,-0.09595409568372222,-30.29164426856982,30.195690172886096,0.06,0.972709772387788,-3.52978067911736,-13.126247053067686,9.596466373950326,0.05,0.9521900108200159,-5.577732650762365,-8.025062711935242,2.4473300611728765,0.015,0.8044417855648245,-18.2822356166896,-38.50575637039258,20.22352075370298
578.0,0.065,0.9453751881234126,-2.5651188252569934,-9.138959830601372,6.573841005344379,0.04,0.9650502512042365,-8.004399293515089,-30.505287461822995,22.500888168307906,0.045,0.9579742711813858,-6.38604877955265,-29.96624530815195,23.580196528599302,0.015,0.8523419159432575,-18.562703522477634,-40.68366662682551,22.12096310434788
579.0,0.065,0.9616716831961094,-2.8224652162031543,-31.854489539329155,29.032024323126002,0.03,0.9283623108369692,-11.452808366080905,-15.965591623509345,4.51278325742844,0.045,0.979079420430525,-6.1294101315378535,-10.409073414201506,4.279663282663653,0.0125,0.8650497537137734,-19.55418864088281,-37.2068945560125,17.65270591512969
580.0,0.0625,0.9501710587790181,-2.9414012667183274,-17.854359395899976,14.91295812918165,0.025,0.9309424076835482,-10.747085940739002,-12.8567958707529,2.1097099300138993,0.045,0.9684889257952269,-6.51772138856748,-17.405583690155208,10.887862301587727,0.015,0.9347914664842044,-17.945750200918017,-33.80037338053071,15.854623179612691
