,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3746.0,0.0975,0.7983915891585646,-0.4114223016324478,-36.87135088040622,36.45992857877377,0.065,0.9960121266969284,-3.721281390532048,-9.506229697151493,5.784948306619445,0.0575,0.06405783416993127,-4.8030387340430885,-27.886790173919053,23.083751439875964,0.0325,0.40231268149357474,-10.115846602373452,-18.434419260002024,8.318572657628572
3747.0,0.0725,0.2564152691386738,-3.0012559788431408,-10.968724502784541,7.967468523941401,0.0325,0.9542951670413385,-9.521361844115091,-28.692852401951676,19.171490557836584,0.0625,-0.009344570634544148,-3.454041655819353,-11.00419447708436,7.550152821265007,0.025,0.36129216907344225,-12.32627508583495,-33.668613258628206,21.342338172793255
3748.0,0.1,0.7917048080927565,-0.34624694209439283,-9.475754230815179,9.129507288720786,0.0275,0.8825929031352058,-9.259809620669786,-12.449824083508057,3.1900144628382705,0.08,0.6160821386663732,-2.198066088671235,-10.020721278301977,7.822655189630742,0.0475,0.8121376679734388,-6.251760853354671,-25.152651667563774,18.900890814209102
3749.0,0.1,0.8273932328018453,-0.3612437292921322,-27.03032845247703,26.6690847231849,0.0775,0.9956572153079383,-0.7018814150327969,-9.762075945786187,9.060194530753389,0.0725,0.4530889950418223,-3.031279128592679,-29.09247094545441,26.06119181686173,0.0425,0.6649873934033292,-7.555212863803509,-12.51023223026207,4.9550193664585604
3750.0,0.1,0.779261009446143,-0.1873220867295006,-13.471899560074615,13.284577473345115,0.0575,0.9667688969842696,-3.9847640630225527,-16.08362494140802,12.098860878385466,0.0625,-0.06660140893308758,-4.268989104654597,-8.950997415469255,4.682008310814657,0.04,0.5840805091491557,-8.442494296904462,-19.981015385473995,11.538521088569533
3751.0,0.095,0.6606870296547449,-0.5407057455655147,-11.138164291301136,10.597458545735622,0.06,0.9685264984089315,-3.928037089356693,-42.072408873953435,38.14437178459674,0.0625,0.28336467503275575,-3.7012235327923975,-26.765551766812518,23.06432823402012,0.04,0.5926072059367594,-7.444199155434948,-21.078029249280995,13.633830093846047
3752.0,0.085,0.3646480749381107,-1.261026324040292,-6.0171339560097605,4.756107631969469,0.0375,0.7788220134315168,-9.033343464591635,-18.830368721277054,9.79702525668542,0.0675,-0.09587019959530729,-3.1765294520669904,-20.979827957454816,17.803298505387826,0.03,0.3980837125944861,-10.546833979502704,-26.955527327524315,16.40869334802161
3753.0,0.09,0.3265348996310047,-0.5577485981754361,-8.311848029690058,7.754099431514621,0.035,0.7477188410574089,-7.681663325406011,-17.473763266808913,9.792099941402903,0.0675,0.11024190386083242,-3.138870293240692,-15.847001629524886,12.708131336284193,0.03,0.20941374251043174,-11.593696675009994,-18.699103673254882,7.105406998244888
3754.0,0.0875,0.3404805580134276,-0.49034111761270877,-13.680625509658508,13.1902843920458,0.03,0.8451738599582319,-10.098999708056926,-25.261251016684135,15.162251308627209,0.06,0.08958459343513052,-2.531791520522922,-11.874077643364597,9.342286122841674,0.035,0.2609490127730908,-8.723620217301916,-18.294351638960677,9.570731421658762
3755.0,0.0775,0.4512398629171922,-1.2216527745905608,-21.802609841141205,20.580957066550646,0.025,0.6287260220652396,-10.677668361014936,-41.78680448825329,31.10913612723835,0.0525,0.2187818578377443,-5.333761889105139,-15.121935824873534,9.788173935768395,0.0325,0.4374495581318288,-10.15800545744154,-38.17078274795663,28.01277729051509
3756.0,0.0775,0.5593146675927986,-2.1990553442796075,-20.165553287221986,17.96649794294238,0.025,0.9215480285736591,-12.651591478772753,-14.022979502312914,1.3713880235401614,0.0575,0.26628617306155145,-5.074715236886506,-34.23528629518032,29.16057105829382,0.0325,0.5399980267646008,-10.032361718207827,-22.623896369168378,12.59153465096055
3757.0,0.085,0.5940456008236485,-0.5200149557304736,-10.146357464420301,9.626342508689827,0.025,0.8945268473664575,-11.965689597502799,-15.352980814113021,3.3872912166102225,0.0675,0.4179282209426287,-3.5726321420489193,-20.454207376774754,16.881575234725833,0.0325,0.6746928037390969,-10.349293566474627,-32.19886821675959,21.849574650284964
3758.0,0.1,0.8094781985809103,-0.33515420313664496,-15.710117193395225,15.374962990258581,0.0525,0.94618430510339,-5.499845884589073,-24.59704472531267,19.0971988407236,0.08,0.713762101818937,-1.4017531777290086,-14.928458850684006,13.526705672954996,0.04,0.5990957577373609,-8.07564125162777,-32.30055783706304,24.224916585435267
3759.0,0.08,0.6572898001520099,-2.0135193425985602,-9.086131183443879,7.072611840845319,0.0375,0.9252045462271571,-8.765612142398838,-67.71707658159205,58.95146443919322,0.0675,0.42406539018320316,-3.509571109943997,-8.309245745030395,4.799674635086399,0.035,0.5925973116150276,-8.868758520879773,-35.53928712698956,26.670528606109784
3760.0,0.07,0.33838651719892554,-2.921014630514049,-21.575895704471876,18.654881073957828,0.0225,0.9255089946538078,-11.929611800584636,-21.824318144360863,9.894706343776226,0.05,0.05840545429557012,-6.026058830413855,-17.599280992530645,11.573222162116789,0.03,0.33664964803013203,-11.659361366334135,-35.69971927438852,24.040357908054386
3761.0,0.0625,0.5478107224090129,-3.8199227712121973,-29.678134231839394,25.858211460627196,0.03,0.9173931743415903,-10.88413471068062,-11.135053374587024,0.25091866390640405,0.04,0.19277736463996903,-8.243187286089178,-14.017062740704052,5.773875454614874,0.025,0.24239363497793603,-12.268508951812382,-37.58594050862789,25.31743155681551
3762.0,0.09,0.4924413055424549,-0.38741239719709686,-10.515093377302115,10.12768098010502,0.0275,0.8282895573507151,-11.146240241543556,-15.431633135741409,4.285392894197853,0.0675,0.3781261971810607,-2.894061072075943,-18.228705867683665,15.334644795607723,0.05,0.4214371526671371,-5.909364217237197,-28.53572906074371,22.62636484350651
3763.0,0.085,0.3556762057661371,-1.4473777842929447,-20.020021132213625,18.572643347920682,0.0275,0.8358315202427922,-11.464841125298468,-15.308659036833587,3.843817911535119,0.0525,-0.01848285182091759,-4.792652284007034,-16.079374109678792,11.286721825671759,0.0525,0.5668858732905174,-5.157121045879357,-21.479038693589732,16.321917647710375
3764.0,0.0875,0.3642887525322932,-0.33210647769793866,-7.262839961354649,6.93073348365671,0.025,0.8530819071489265,-10.53475917680521,-17.389642775715178,6.854883598909968,0.0575,-0.15579974666430654,-5.01052546132363,-19.368902421120467,14.358376959796836,0.055,0.6157031012983829,-4.1149562754418865,-15.633406118072863,11.518449842630975
3765.0,0.0825,0.3633165285765091,-1.5640754887802757,-11.188293419144111,9.624217930363836,0.025,0.8328870594698249,-12.10982802348645,-12.510270495260665,0.4004424717742143,0.055,-0.2371468698776589,-4.774255556622088,-19.1287131629202,14.354457606298112,0.0475,0.6955077356810067,-6.041699567600207,-26.96289336709676,20.921193799496553
3766.0,0.085,0.6169564293649008,-1.4175051354498855,-17.58831943630064,16.170814300850754,0.0325,0.9688363396148502,-8.453620304874017,-19.917239014491134,11.463618709617117,0.055,0.37467409640428234,-5.490145327211624,-20.920621087341758,15.430475760130133,0.0525,0.6398998767110969,-5.816348457624616,-13.557340939498115,7.740992481873499
3767.0,0.1,0.8006123428552492,-0.24280755538281146,-11.359156346387142,11.11634879100433,0.0625,0.9887520499778033,-3.4905165039898147,-22.78101517333772,19.290498669347905,0.065,0.5911334100486201,-3.5860359630448313,-12.03141758662824,8.445381623583408,0.0425,0.6520479269912701,-7.391783890512485,-30.864284159120928,23.472500268608442
3768.0,0.1,0.6066012913746126,-0.3301675726986037,-9.942113053249027,9.611945480550423,0.045,0.9675850896485549,-7.074300072301677,-36.03518953739026,28.960889465088584,0.0575,0.06383498944182647,-4.8703352070432455,-11.888167328048173,7.017832121004927,0.045,0.5904859819741076,-7.46299387503501,-23.31576421145268,15.85277033641767
3769.0,0.09,0.394105273293198,-0.49513831448363654,-9.367677327383955,8.872539012900319,0.0325,0.9071359147663964,-8.622765590786393,-45.84743758728915,37.22467199650276,0.06,-0.07870312606574754,-4.5943047353616056,-27.34208428989622,22.747779554534617,0.04,0.7239871094908209,-8.17913062310029,-39.33621765594094,31.15708703284065
3770.0,0.08,0.5938207197491175,-1.2296362065875148,-22.851127951784846,21.621491745197332,0.035,0.8727542975467805,-8.772262318627854,-13.210250825265465,4.437988506637611,0.0475,0.18823845771255332,-6.533902984996295,-22.442757269457555,15.90885428446126,0.04,0.729038796058055,-8.054830681959015,-34.471353320796865,26.41652263883785
3771.0,0.09,0.6787120338973304,-0.9417064579542416,-5.2786163175683605,4.336909859614119,0.0325,0.8457208423307433,-10.088009904060229,-11.440015425800002,1.3520055217397733,0.0575,0.28659443490737097,-4.9923805624775515,-20.605395844639105,15.613015282161554,0.035,0.810097626276184,-9.450452774680139,-13.450810961257842,4.000358186577703
3772.0,0.0825,0.5438199357813933,-1.627196565018148,-4.4663556730965635,2.8391591080784155,0.035,0.8613425312772295,-9.293308903450706,-90.79119477347712,81.49788587002641,0.0575,0.1512267066782724,-4.919088741773814,-13.677651812896611,8.758563071122797,0.035,0.7784994265509545,-9.489038384700372,-20.87178716545409,11.382748780753719
