,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1592.0,0.0825,0.7276521237709618,-1.4128065957348572,-11.667644855179926,10.25483825944507,0.0225,0.9497261938620308,-12.738313262237906,-16.94255549589685,4.204242233658945,0.06,0.6644046565004811,-3.823433402912802,-21.328695004660876,17.505261601748074,0.025,0.6440481887176369,-12.969861484625866,-57.487759073958024,44.51789758933216
1593.0,0.0875,0.7551459636543562,-0.48400663169364677,-15.294203674487342,14.810197042793694,0.0225,0.8840821759806207,-13.252915737020963,-29.17280218802916,15.919886451008196,0.06,0.7140265921150764,-4.545899154799196,-25.513625935511662,20.967726780712468,0.03,0.7497417755440859,-10.511505497155156,-17.853071567309232,7.341566070154077
1594.0,0.0825,0.7852074069200672,-1.486726841188088,-15.083977213021102,13.597250371833013,0.035,0.9346213326590416,-8.414822616737341,-13.431646971283111,5.01682435454577,0.0525,0.6962436410845602,-5.159467973308823,-26.036023238544455,20.87655526523563,0.0325,0.6512987845805389,-10.226572116645148,-19.28467698503868,9.058104868393531
1595.0,0.0725,0.77295881735766,-2.664694238243684,-8.768912163327352,6.104217925083669,0.0275,0.891490395143283,-11.442642014182287,-21.962978431109093,10.520336416926806,0.0475,0.7549924339409884,-6.641016560020927,-29.176732431305233,22.535715871284307,0.0275,0.46059298878242305,-11.773958304240663,-18.120999770054752,6.347041465814089
1596.0,0.075,0.8438949650745825,-1.8113659665730186,-11.048361198116389,9.23699523154337,0.0225,0.9545091171145859,-13.613658042211949,-28.728060746809916,15.114402704597968,0.055,0.8263578048601694,-4.121519353975153,-8.03737983554751,3.9158604815723566,0.025,0.588904391166751,-12.622846123283924,-20.39166106935712,7.768814946073196
1597.0,0.0825,0.8455557404501217,-0.4772829392112865,-10.690759943657486,10.213477004446199,0.025,0.9699096118483053,-12.261063092736125,-24.847941094729048,12.586878001992924,0.0675,0.8727166462833739,-2.8822617004891553,-18.80719066132275,15.924928960833594,0.0375,0.5077561604784495,-8.225649660595396,-29.930291644483976,21.70464198388858
1598.0,0.085,0.7549849545042283,-1.3708028565023325,-16.399365169390407,15.028562312888074,0.0225,0.931495628888109,-12.251723411184958,-12.545248752289822,0.29352534110486417,0.0725,0.7329896216826928,-2.0979588214191653,-10.519203931049919,8.421245109630753,0.0275,0.5910306161305675,-10.948055945955568,-43.12874523055031,32.18068928459474
1599.0,0.06,0.7445095996303135,-4.4364448638739695,-12.84840245797347,8.411957594099501,0.0225,0.9301464079380428,-12.573284171911878,-29.495721297339262,16.922437125427386,0.045,0.6875264375136148,-6.454465383955265,-15.553037605773511,9.098572221818246,0.0275,0.6298180590106869,-11.911975998146122,-42.02708046698787,30.115104468841746
1600.0,0.0625,0.7073857833499869,-4.078583450233382,-39.730664693641266,35.652081243407885,0.0225,0.9399524354038169,-13.813907741334576,-24.139078974147445,10.325171232812869,0.045,0.5676711061804114,-6.524158508990543,-10.601004488257292,4.076845979266749,0.0225,0.65293160951824,-13.912680407969322,-45.46825518304212,31.555574775072795
1601.0,0.1,0.9151350611535988,0.0,-20.290553915388344,20.290553915388344,0.09,0.9886267088005947,-0.9758579610062446,-8.643005220017937,7.667147259011692,0.065,0.7714894982558528,-3.9028934165904126,-14.087523436855552,10.18463002026514,0.05,0.7741534170982035,-4.973552435283132,-20.17387286182624,15.200320426543108
1602.0,0.0875,0.8296992772258962,-1.0688295835145576,-9.758744850218141,8.689915266703583,0.0375,0.9741260008349282,-8.210242753623628,-14.471670189092409,6.2614274354687804,0.0625,0.7065789668115672,-4.192395330185596,-18.322780236326956,14.13038490614136,0.035,0.7663820206292762,-9.267922976474395,-23.74551592488455,14.477592948410155
1603.0,0.08,0.7320033929773916,-1.5248719944539115,-19.532498920436282,18.007626925982372,0.035,0.9818576717060611,-8.257661873472866,-30.059827606531783,21.802165733058917,0.0575,0.6471352908855204,-4.5524495038559625,-24.02991558302961,19.477466079173645,0.0275,0.6492159098669207,-11.838558202844267,-19.39476705016659,7.556208847322322
1604.0,0.085,0.7794279203267235,-1.4534475298330929,-50.754526593417395,49.301079063584304,0.03,0.9691356576277667,-10.198867002912603,-26.528681702698048,16.329814699785445,0.065,0.7092627474336035,-4.057321713949436,-10.26166160100429,6.204339887054854,0.03,0.6981236690489,-10.02917879920946,-37.27247093803606,27.243292138826597
1605.0,0.095,0.8230304663103085,-0.09541807855015921,-10.99461929430994,10.899201215759781,0.03,0.9770822740956444,-10.53827156479394,-20.282266536835007,9.743994972041067,0.06,0.7791861307770359,-4.717976811915279,-17.782407791278352,13.064430979363074,0.045,0.8386783972301312,-6.088902562423462,-37.820677321875536,31.731774759452072
1606.0,0.0775,0.7913984728523744,-1.568264316924597,-11.960989340089345,10.392725023164747,0.0275,0.9777422251931354,-11.341112564902623,-15.269863402627696,3.9287508377250724,0.0525,0.7055691029090541,-5.271184255297378,-15.359645341588926,10.088461086291549,0.0425,0.8371501865663811,-7.394696697302794,-27.777525541678067,20.382828844375272
1607.0,0.0875,0.8046921265631418,-1.3271480768059805,-3.5734020395215143,2.246253962715534,0.02,0.9419442648191364,-14.027813657362602,-31.94464101570507,17.916827358342466,0.055,0.7815041261508613,-5.344660803883128,-25.287119642852,19.942458838968875,0.04,0.781253608917916,-8.265643278552888,-20.404517264837935,12.138873986285047
1608.0,0.0825,0.7584041844084877,-1.222774936243031,-17.33399444523397,16.11121950899094,0.0175,0.918078744757662,-14.135838451259914,-19.310606592697294,5.174768141437379,0.0575,0.7200047694629047,-4.48117014837862,-24.727305121102997,20.246134972724377,0.0325,0.760279916053752,-10.327976399650927,-16.523497114392544,6.195520714741617
1609.0,0.095,0.8217508116695516,-0.3634929720344514,-7.023726538741148,6.6602335667066965,0.0225,0.9420840271721311,-13.09387032486958,-19.78621498251757,6.6923446576479915,0.0775,0.8090661401168519,-1.952789269735415,-11.34038275551259,9.387593485777174,0.0475,0.7452247449270005,-6.851639934717342,-27.21533529770532,20.363695362987976
1610.0,0.085,0.7932235092574925,-1.5739816437413219,-18.476577934927974,16.90259629118665,0.025,0.9620272540541365,-11.368585485011739,-23.196863008328773,11.828277523317034,0.0675,0.7857384594939583,-2.178436728200218,-19.18654578975293,17.008109061552712,0.0325,0.7114131416043006,-9.953850254569042,-22.833331743616334,12.879481489047292
1611.0,0.0825,0.7633338205360183,-1.4980583168655273,-26.374424246728623,24.876365929863095,0.0225,0.9839251188035739,-12.653734337334136,-28.129846888894235,15.4761125515601,0.0625,0.7163652524847994,-3.965727150434783,-15.896359507996616,11.930632357561834,0.0275,0.6209389492393659,-11.318345940654586,-20.729630521677972,9.411284581023386
1612.0,0.075,0.7452488769085919,-2.54129018483371,-12.264588133608063,9.723297948774352,0.0225,0.9733895260214828,-12.850420934059452,-34.48230968091567,21.63188874685622,0.065,0.7037322290566324,-2.756002605171843,-16.47355437469496,13.717551769523116,0.03,0.6324467121584197,-10.120413058410968,-66.48952299344104,56.369109935030075
1613.0,0.095,0.8213113259354996,-0.3845248621490299,-31.478770046506295,31.094245184357266,0.0325,0.9727388319846356,-9.388872565907207,-17.965027363312267,8.57615479740506,0.0625,0.7715653756797192,-4.126458186108788,-7.513345344292121,3.386887158183333,0.04,0.7918753532522158,-8.059084562363877,-21.2685441859607,13.209459623596823
1614.0,0.08,0.8170533337140945,-1.565407064144118,-14.452763274231419,12.887356210087301,0.0275,0.9890281677434812,-11.069691025102664,-23.076404278632282,12.006713253529618,0.05,0.7427385453746302,-6.144722813262977,-18.391390179528152,12.246667366265175,0.0375,0.7443806430492239,-8.91323241704067,-22.90195396458365,13.988721547542982
1615.0,0.08,0.7585210111647389,-1.1904898755216144,-13.101040596648101,11.910550721126487,0.0225,0.9638154060112027,-12.995737876654747,-44.73212104940211,31.736383172747363,0.0575,0.7070439540862431,-5.152429700681065,-26.70441445436683,21.551984753685765,0.03,0.7513988109978131,-10.971300422848323,-31.870221233858175,20.89892081100985
1616.0,0.0975,0.8640036683394081,-0.0002650763603796191,-6.90376439129521,6.90349931493483,0.0225,0.9666506220256907,-12.708267071184833,-17.69734947681737,4.989082405632535,0.0825,0.8372538414103908,-0.09389306934703864,-9.636884891242394,9.542991821895356,0.08,0.8792062477397872,-0.8526847983236174,-19.794534854067436,18.941850055743817
1617.0,0.0975,0.8587957243287629,-0.10882844038966465,-17.112575538080257,17.003747097690592,0.03,0.9712514263886969,-11.175471091126186,-23.116654532382608,11.941183441256422,0.0875,0.8698586241208552,-0.48242852686628485,-12.364121086826028,11.881692559959744,0.0475,0.7051262518912218,-6.2882301303195485,-21.025738325875484,14.737508195555936
1618.0,0.07,0.6933340342644532,-2.746493786806906,-12.771945747167488,10.02545196036058,0.0275,0.9535542492895959,-10.703012496253093,-26.173446318593022,15.47043382233993,0.06,0.6034465506142757,-4.460432394596523,-8.996733066303849,4.536300671707325,0.0425,0.7317173806845216,-6.4886901733457165,-21.884306131406667,15.39561595806095
1619.0,0.07,0.7480579443309088,-2.8217315486938017,-37.51926891382263,34.697537365128824,0.0225,0.9389460206042781,-12.9802536855115,-27.010812448240486,14.030558762728987,0.0525,0.7031756494198065,-5.62393258917732,-21.79789109083825,16.173958501660927,0.035,0.654557831706067,-9.596935195559196,-18.62294615251675,9.026010956957554
1620.0,0.07,0.8423482105472596,-3.383895711966649,-10.41913624152411,7.035240529557462,0.0225,0.9754628048028418,-13.578767080869532,-25.635964175685565,12.057197094816033,0.0575,0.8049950086113304,-3.2750287677990113,-8.768273835197371,5.493245067398361,0.03,0.7954782648076001,-10.686701506005118,-13.32606957513043,2.6393680691253127
1621.0,0.065,0.7667241492358883,-3.110771998923514,-5.996776106937371,2.8860041080138568,0.0225,0.9441885826353921,-12.985911689010031,-13.402780745726803,0.4168690567167719,0.0525,0.7113164125778565,-5.491818673846119,-20.976805921067324,15.484987247221206,0.03,0.6932932728847508,-9.856368301582595,-61.28876241816683,51.432394116584234
1622.0,0.075,0.8147470565303991,-2.099865403248084,-10.268270654003773,8.16840525075569,0.025,0.9550386810454857,-13.201919560538382,-15.592000195589204,2.390080635050822,0.0575,0.7541407135934557,-4.984321943455007,-35.87203445514578,30.887712511690772,0.0275,0.6241329713979434,-11.146821466418453,-32.6625925046586,21.515771038240146
1623.0,0.0625,0.7891224792174832,-3.7312179024031455,-9.648569805536145,5.9173519031329995,0.035,0.9725653449262212,-9.655497866109393,-14.567914256214037,4.912416390104644,0.04,0.7160713555184285,-7.201632228755846,-16.140603045852583,8.938970817096736,0.0225,0.5079496092610883,-13.538622495976103,-26.298864648478094,12.760242152501991
1624.0,0.07,0.7428133984271479,-2.0185563887813336,-7.2126099753108965,5.194053586529563,0.0225,0.9458468858889637,-12.758845012109191,-15.245095982944525,2.486250970835334,0.0425,0.615292918405274,-6.567951687971293,-10.94308391443662,4.375132226465327,0.0325,0.641687447107138,-9.569561382411065,-21.362141962784737,11.792580580373672
1625.0,0.07,0.7535308490947819,-2.4403026479345775,-12.200637325143518,9.76033467720894,0.03,0.9311802694053646,-9.859756739460078,-17.56239318030618,7.702636440846103,0.055,0.7100783472858392,-4.961965354968118,-19.14333977829105,14.181374423322932,0.035,0.6853636713367067,-10.355995071697793,-20.330861063527284,9.97486599182949
1626.0,0.06,0.7170230181078362,-4.148387613872242,-10.504886395498225,6.356498781625983,0.02,0.9371680588072072,-14.187964568947146,-41.4360419651626,27.248077396215457,0.045,0.6659567181104635,-7.122237544625003,-20.554712084112744,13.43247453948774,0.0225,0.4747531901734477,-12.651266078572423,-23.117085028644546,10.465818950072123
1627.0,0.0575,0.6794641467173619,-4.825841713920761,-16.648057934417363,11.822216220496601,0.02,0.9243742701030895,-14.486730855303737,-41.20775615652767,26.721025301223936,0.0375,0.5732411048998873,-9.007553397236418,-24.19571981810765,15.188166420871234,0.0225,0.416266618832269,-13.767442306747471,-57.93242409449421,44.16498178774674
1628.0,0.0775,0.7164357040759751,-1.8218214473877816,-8.377054532036478,6.555233084648696,0.02,0.8547922424748696,-14.047890889274957,-25.235647420066115,11.187756530791159,0.0475,0.6406237975334136,-6.332813531160416,-42.531256719621176,36.19844318846076,0.05,0.6826845542425818,-5.062916254091125,-23.444268979929575,18.38135272583845
1629.0,0.1,0.922510555409687,-0.08577542223201508,-44.733926680137785,44.648151257905766,0.085,0.9908874938011294,-1.5657247708888096,-10.122511467475622,8.556786696586812,0.055,0.7564958311081201,-5.5837793986809245,-27.363223929308074,21.77944453062715,0.0425,0.5988038887615147,-7.6080310927109265,-39.08330389879382,31.475272806082895
1630.0,0.075,0.7689446291822671,-2.274785891412745,-23.006730066642813,20.73194417523007,0.035,0.9461166817671693,-9.800548175978363,-30.564228913889217,20.763680737910853,0.0475,0.6769765769626791,-6.577233733706491,-12.264453618944062,5.687219885237571,0.03,0.5853302131803783,-10.473366490632332,-31.697914301680168,21.224547811047835
1631.0,0.0725,0.6670323594439116,-3.023984074274844,-16.3609242351846,13.336940160909757,0.025,0.9552428822737442,-11.053600589901812,-15.823018703616183,4.769418113714371,0.0425,0.6155483376936258,-6.139711550863954,-40.21225931999072,34.07254776912677,0.0275,0.39365434202808824,-11.217734526629489,-43.3502040282896,32.13246950166011
1632.0,0.0625,0.7150221856364342,-3.2958991256327863,-31.659523405651292,28.363624280018506,0.025,0.9402917575596571,-12.81685006957327,-17.57806044011535,4.761210370542081,0.0425,0.5833642093596698,-7.6210659983339095,-24.580449115522157,16.959383117188246,0.035,0.5737874902870866,-9.809364941950308,-25.76353317661617,15.954168234665863
1633.0,0.075,0.7846884913320756,-3.0176035998020363,-12.216851422885398,9.199247823083361,0.0325,0.9205808225912501,-9.520614371265196,-27.337936261668702,17.817321890403505,0.0475,0.6843279255381172,-6.1354364733138125,-27.56457978120464,21.429143307890826,0.035,0.6547029364778599,-9.910597730090625,-22.943970819710632,13.033373089620007
1634.0,0.06,0.7309029284741335,-4.408218123442469,-6.529304709738703,2.121086586296234,0.035,0.9667850146233868,-10.309687327497128,-31.759778357792825,21.450091030295695,0.03,0.5462459977922773,-11.102937462549763,-49.853925723969994,38.75098826142023,0.0275,0.5766611460475038,-11.144392185186172,-28.648993375834337,17.504601190648167
1635.0,0.055,0.6656939781583339,-5.086597427816345,-20.122259538841476,15.03566211102513,0.0275,0.9519627861220071,-10.91917694532442,-20.29648734889453,9.37731040357011,0.035,0.5490186926871012,-9.385359223723164,-27.34361368778144,17.958254464058275,0.02,0.4616891715971357,-14.277968616754526,-51.55180148498108,37.27383286822655
1636.0,0.0725,0.7133943018619933,-1.4256036038229094,-9.09202123841821,7.666417634595301,0.0225,0.7687002141975752,-12.469918622472893,-28.882249427616674,16.41233080514378,0.0475,0.6290122463179058,-5.162067481571785,-13.348673482281452,8.186606000709666,0.04,0.6077371107146509,-8.733252408815517,-19.496584095140562,10.763331686325046
1637.0,0.0775,0.6328551585747736,-1.6109171881635365,-9.944145350036166,8.33322816187263,0.025,0.8903747116667503,-11.194770605061526,-17.832954124642384,6.638183519580858,0.065,0.624318046729303,-3.7166261416530615,-14.838541420399903,11.12191527874684,0.0425,0.5750514670325569,-7.684190049654163,-37.52678208570309,29.842592036048927
1638.0,0.06,0.6713135926273224,-5.161667927494058,-21.969535247133628,16.80786731963957,0.0175,0.9242013675750077,-14.417566750368099,-17.188404752739753,2.7708380023716543,0.0375,0.5671867887861686,-8.733954799253151,-15.552644129914215,6.818689330661064,0.025,0.5980287114399032,-12.569750627638212,-38.815791425658645,26.24604079802043
1639.0,0.0525,0.6331321695801047,-5.4621462787014945,-12.999812245955063,7.537665967253568,0.02,0.9392928513262847,-14.915973732989887,-20.717975367812585,5.802001634822698,0.0375,0.5156837923205134,-9.049479291097688,-18.111564595592313,9.062085304494625,0.0225,0.561386449166065,-13.05197557393557,-26.088929664177094,13.036954090241524
1640.0,0.0925,0.8330587206578081,-0.1346345192031142,-4.610913671042616,4.476279151839502,0.02,0.9620843305232137,-14.150575299800398,-17.01003766250458,2.859462362704182,0.04,0.5735755266316183,-7.662992531234499,-17.271769462015207,9.608776930780708,0.0525,0.6254991697933402,-3.9812104131829513,-33.542319048468855,29.561108635285905
1641.0,0.095,0.9157862567771894,-0.07962043586414587,-23.409370420649193,23.329749984785046,0.09,0.991133979619051,-0.5278459895135547,-14.582872553062687,14.055026563549132,0.0375,0.5345933401880328,-7.328491862078366,-10.281884981183092,2.9533931191047262,0.0275,0.5296925258491734,-11.60525101174182,-28.24709032929727,16.641839317555448
1642.0,0.0625,0.7064801670404881,-3.5974338439453586,-21.22735328457256,17.629919440627198,0.0275,0.9551965660253212,-10.543854686039932,-11.060638119202242,0.5167834331623098,0.035,0.42033694962662543,-9.69230519296841,-26.52466112932078,16.83235593635237,0.0225,0.46218264809154025,-13.583474132800168,-37.70555432855475,24.122080195754577
1643.0,0.055,0.5779345136445424,-4.929019528340887,-18.283012495307606,13.353992966966718,0.0275,0.9315745139766622,-11.096606833402301,-26.831659709821295,15.735052876418994,0.035,0.35979552421684446,-9.913717321883608,-11.815886253889085,1.9021689320054769,0.02,0.5139183278006422,-14.9556409521884,-39.51065116784421,24.55501021565581
1644.0,0.065,0.5157521151277813,-1.9991816557649835,-14.360877705666717,12.361696049901733,0.0225,0.964228238859748,-12.148656399294621,-20.523565027103135,8.374908627808514,0.045,0.2786950888590652,-7.191473242507564,-19.210821789132844,12.019348546625281,0.0375,0.44873453859252543,-8.901345234306323,-21.232488769399914,12.331143535093592
1645.0,0.065,0.6726539106263308,-3.468049774020999,-32.56791113817521,29.099861364154215,0.0225,0.9372337181377314,-13.066783252078638,-27.872243865121284,14.805460613042646,0.0425,0.574195130431332,-7.827642405768126,-17.798406470360128,9.970764064592002,0.03,0.41301524884957064,-9.641155174811782,-22.974706890502894,13.333551715691112
1646.0,0.055,0.6640362466637273,-3.83035052403448,-20.81302232318173,16.98267179914725,0.02,0.9530651959596567,-13.79614300694354,-21.225321258803923,7.4291782518603835,0.0425,0.6109705275398563,-7.155100433625235,-19.3109695026844,12.155869069059165,0.02,0.5018269219896015,-14.615044190472343,-60.3783590488714,45.763314858399056
1647.0,0.0525,0.6615194471025563,-5.25873417086887,-13.448082488502973,8.189348317634103,0.0225,0.9677174501941945,-12.222296436874466,-15.919430889550313,3.697134452675847,0.045,0.5417836633122572,-7.005128759240668,-26.79177899433767,19.786650235097,0.0175,0.4788363168821945,-16.402555866607706,-21.547110704452592,5.144554837844886
1648.0,0.1,0.8455897132674687,0.0,-16.024080478836474,16.024080478836474,0.0275,0.969122223824355,-11.309992768621518,-22.049263935711835,10.739271167090317,0.0775,0.8366459966964609,-2.334299073599751,-10.069329746037802,7.735030672438051,0.0875,0.7940779961772003,-0.2679490685641327,-24.558415814499966,24.290466745935834
1649.0,0.0775,0.743574632622888,-1.6797934327519077,-12.67217933269581,10.992385899943903,0.025,0.9080418763464841,-12.897484708527518,-53.70888925297015,40.81140454444264,0.05,0.7402243565369883,-6.190494311173192,-29.99262189078118,23.802127579607987,0.0425,0.6391547215337539,-7.543688720631917,-14.50581327650048,6.962124555868562
1650.0,0.055,0.6232890797033401,-4.469640232711844,-22.21574468171991,17.74610444900807,0.02,0.8642124349114862,-15.231847749908265,-35.22391931514412,19.992071565235857,0.05,0.5064847713171917,-5.109627438564475,-16.0006645462351,10.891037107670625,0.035,0.6272932632205451,-8.902942079914022,-36.77021672807691,27.86727464816289
1651.0,0.055,0.6486968485972083,-5.274288090437511,-19.442540686256113,14.1682525958186,0.0225,0.8544187868404388,-13.908943505531443,-20.07849161288115,6.1695481073497085,0.035,0.5152002484288944,-9.988002871608973,-27.239896727329587,17.251893855720613,0.0275,0.6995169602346865,-11.991837295936389,-16.782711611931084,4.790874315994696
1652.0,0.07,0.6260758110080201,-1.377012830054953,-16.26038797028385,14.883375140228898,0.025,0.7922768288066279,-12.574988586472687,-13.955407673994948,1.3804190875222613,0.0475,0.5921374085487177,-6.551066505995696,-31.33168569010818,24.780619184112485,0.055,0.571387622559091,-5.088383537569118,-25.472673356710004,20.384289819140886
1653.0,0.06,0.4602643403322336,-4.105332147760565,-9.061119954130454,4.955787806369889,0.0175,0.8341797896156258,-13.999595115233596,-23.722200217344863,9.722605102111267,0.045,0.30298453754653865,-7.202121594420538,-32.359180989459546,25.157059395039006,0.03,0.4738475151462084,-10.815956308579553,-24.25848379204364,13.442527483464088
1654.0,0.0575,0.5141359741008832,-5.163589053216695,-16.70047528203145,11.536886228814756,0.0175,0.9377093410100068,-14.407075045103774,-20.60344853410532,6.1963734890015445,0.0425,0.3287634185339926,-7.662879363931716,-14.665006734440603,7.0021273705088865,0.0275,0.38275888803439895,-11.730725062708562,-24.24586632585573,12.515141263147168
1655.0,0.0525,0.6121414283338509,-5.8572702313865666,-9.748967112257201,3.8916968808706347,0.0225,0.9236322596340582,-12.473154461716717,-17.808864871257633,5.335710409540916,0.035,0.40846079398044133,-9.356910963758825,-23.88934594212006,14.532434978361234,0.025,0.5853115123512114,-13.531231293735352,-24.079751369681656,10.548520075946303
1656.0,0.0725,0.6581595453599092,-2.1887608309450126,-22.839724266546977,20.650963435601966,0.0275,0.8886367978325347,-11.867883128072839,-21.67815664470256,9.810273516629723,0.05,0.5154345280919347,-5.897525905557371,-17.612195215020797,11.714669309463426,0.04,0.6442244734157451,-8.649603233318967,-28.757559110992,20.10795587767303
1657.0,0.06,0.6281838300768715,-3.7667263698949878,-22.20207149568018,18.43534512578519,0.0175,0.907801185220561,-14.683047357096852,-27.185258988223673,12.502211631126821,0.0425,0.5454192188433804,-7.6681137627750005,-18.58275134693862,10.914637584163618,0.0325,0.5795065219597247,-9.120806647791827,-30.39676029187951,21.275953644087682
1658.0,0.05,0.5859246771276633,-6.071643486061063,-22.683086239117838,16.611442753056775,0.0175,0.9484940122029316,-16.279997813832424,-25.98205751673801,9.702059702905586,0.0375,0.4960997778822083,-8.815388939766507,-13.029734764604196,4.2143458248376895,0.025,0.3017975558515423,-13.223120839550678,-36.826338464908154,23.603217625357477
1659.0,0.0475,0.5647296266359586,-5.786284249721457,-28.461604706611944,22.675320456890486,0.0175,0.9125193474563538,-14.575247643143904,-17.932164517109985,3.3569168739660817,0.0325,0.46279444214667054,-9.132064104594003,-22.110545246797663,12.97848114220366,0.02,0.29931813957565656,-14.260507099651736,-28.544122648461787,14.283615548810051
1660.0,0.0975,0.9067217988966341,-0.08898845172786356,-22.58258722131343,22.493598769585567,0.0775,0.9837490005693087,-1.1649749860838816,-21.35731311731636,20.19233813123248,0.0475,0.5920575699944904,-6.082610448816203,-17.494271578824105,11.411661130007902,0.035,0.6006215423089664,-8.432216959535207,-17.54790949903047,9.115692539495264
1661.0,0.075,0.8004017969288301,-1.4927055000407337,-8.551241709335692,7.058536209294958,0.05,0.9896975588484408,-4.881384390110787,-12.116992102651114,7.235607712540327,0.0425,0.5738332720642243,-7.498907579254805,-18.96886508507088,11.469957505816076,0.03,0.348180781317408,-10.700916166505898,-19.290362379597873,8.589446213091975
1662.0,0.05,0.5525610376989305,-6.131038989327036,-21.880210894793365,15.74917190546633,0.025,0.8180051688512208,-12.179440900701222,-35.443968693158155,23.26452779245693,0.035,0.46459639752937865,-9.113599747995696,-27.80518470872059,18.691584960724892,0.025,0.07774953286489963,-11.266852372306964,-26.538055836518758,15.271203464211794
1663.0,0.09,0.7630707494761391,-0.07427181681027689,-0.07427181681027689,0.0,0.0225,0.8986721532960613,-12.482785914566906,-16.58754523423179,4.104759319664884,0.07,0.7365109445334616,-2.562985742696105,-2.562985742696105,0.0,0.0425,0.5654538743588317,-6.179053637239208,-12.722935153811441,6.543881516572234
1664.0,0.1,0.955004880555192,-0.06251643548057177,-9.505657969537419,9.443141534056847,0.0825,0.9808605388760107,-1.430259529458347,-19.051169457177338,17.62090992771899,0.0875,0.924843919507834,0.1620295127463468,-8.030372772145986,8.192402284892333,0.0475,0.836034829419982,-6.7370584009943375,-18.19442033533049,11.457361934336154
1665.0,0.0925,0.8851921023828645,-0.2585445216286816,-61.36583807234997,61.107293550721295,0.055,0.9903962641944293,-5.403722860222438,-12.370820132000269,6.96709727177783,0.06,0.8278625584716605,-3.8299155130121982,-25.205669469768313,21.375753956756114,0.03,0.7096369793229238,-10.649226154780502,-24.803565882586895,14.154339727806393
1666.0,0.0775,0.8907196778684497,-1.9648809639077531,-8.228821679209497,6.263940715301745,0.0375,0.9714816563105516,-8.147261894846082,-19.96203981253923,11.81477791769315,0.0525,0.8763067633494835,-5.375594542374302,-16.06691685138564,10.691322309011337,0.025,0.6875028631460532,-12.161536727539291,-23.733630660407037,11.572093932867746
1667.0,0.0775,0.8795113904514151,-1.678185440885852,-10.786586333198047,9.108400892312195,0.0325,0.9729860792186641,-9.247592370779294,-24.301591420495367,15.053999049716072,0.05,0.8461051625488597,-6.216043784365181,-14.059480438421783,7.843436654056602,0.025,0.5770709902038385,-12.213911760362034,-47.28737667794312,35.07346491758109
1668.0,0.085,0.8291727531552319,-1.4659907857593526,-55.98893182649837,54.52294104073902,0.0275,0.9622848550722252,-11.674816767663787,-18.395714121499246,6.7208973538354595,0.0625,0.8153222744587049,-4.198440177323697,-44.896378509120964,40.69793833179727,0.04,0.6263306749039029,-7.023414389446936,-22.756075598470062,15.732661209023126
1669.0,0.085,0.8127467850047894,-1.1695384264779995,-22.511507531374647,21.34196910489665,0.0275,0.9419751632477442,-10.649856155879075,-24.370744997032105,13.72088884115303,0.0575,0.7944258820506968,-5.110746632550343,-14.876527299701422,9.76578066715108,0.03,0.6369081804766447,-10.52064228436669,-26.159324606257485,15.638682321890794
1670.0,0.0725,0.8242417927556582,-2.581516717484699,-24.661088604343846,22.079571886859146,0.025,0.9441914596265722,-12.602012478659631,-21.41662282531233,8.8146103466527,0.0575,0.8110648241930876,-4.816807768336965,-31.53433072883796,26.717522960500997,0.025,0.517402915820757,-12.102502791135588,-31.57559841895313,19.473095627817543
1671.0,0.07,0.8371035333470803,-2.711290726319388,-22.222589354759744,19.511298628440358,0.025,0.9604355833357557,-12.27823012331002,-18.971388571370323,6.693158448060302,0.055,0.8193830719878166,-4.842210956467889,-14.748492609126572,9.906281652658684,0.025,0.6240058115461737,-12.525601877303846,-30.26977697187888,17.744175094575034
1672.0,0.0775,0.8011589304386164,-1.4757242832183732,-18.252611850540358,16.776887567321985,0.025,0.9554815448888451,-12.676159439851272,-20.340132866043575,7.663973426192303,0.0575,0.7813265799352329,-4.819411676315516,-16.115066359862304,11.295654683546788,0.03,0.6646222634973855,-11.667255823566872,-24.304006079846914,12.636750256280042
1673.0,0.0825,0.7416251511041773,-1.4206074060216136,-47.141748857289365,45.72114145126775,0.0275,0.9575791625398956,-11.639623442862446,-17.167765730685257,5.528142287822812,0.065,0.6627741147350344,-3.557353357318505,-25.370047178378748,21.812693821060243,0.035,0.5918457527534012,-8.945828644656634,-26.329567856065918,17.383739211409285
1674.0,0.085,0.7833861739400628,-1.3120284938743678,-24.900080538835105,23.588052044960737,0.025,0.9665812054194052,-12.616109148745519,-20.52860604950238,7.91249690075686,0.065,0.7588884437430382,-4.170564884930834,-12.510768665377052,8.340203780446217,0.025,0.4854749173655868,-12.541607761633621,-38.82121859404449,26.279610832410867
1675.0,0.085,0.7069165001080966,-1.50782783620107,-11.929530089335273,10.421702253134203,0.025,0.9577104232221031,-12.05680113880219,-15.033989832277436,2.977188693475247,0.065,0.6322091225826022,-3.7039381085174994,-9.612885359851242,5.908947251333743,0.0225,0.5091694451104094,-13.396316190970705,-21.579456511556575,8.18314032058587
